Date,Open,High,Low,Close,Volume
2001-09-14,0.3485472769070678,0.3485472769070678,0.2908407737434261,0.2963806092739105,530700
2001-09-17,0.2769912100424871,0.2769912100424871,0.2446755459403607,0.2520619928836822,1470800
2001-09-18,0.2488304731421159,0.3023821158272756,0.2400590860012942,0.2968423068523407,784300
2001-09-19,0.2963806705603355,0.3406992539021118,0.2959189968665419,0.3300812542438507,750200
2001-09-20,0.3323894228683721,0.3370059380443326,0.3046903042960077,0.3190014958381653,482600
2001-09-21,0.3190015104695423,0.383171134895131,0.3190015104695423,0.3490088880062103,1705000
2001-09-24,0.3868644476437969,0.3868644476437969,0.350855580772267,0.3693216741085052,1149000
2001-09-25,0.3693216741085052,0.3711682861937899,0.3693216741085052,0.3693216741085052,858300
2001-09-26,0.3711682698162819,0.3776313980712936,0.3679366919304724,0.370244950056076,645600
2001-09-27,0.3711682861937899,0.3831712234732275,0.3693216741085052,0.3693216741085052,346000
2001-09-28,0.3734764157713814,0.3739380617545291,0.3693215468898533,0.3697831928730011,463900
2001-10-01,0.3693216741085052,0.3702449663928433,0.3693216741085052,0.3693216741085052,321400
2001-10-02,0.3693216741085052,0.3693216741085052,0.3693216741085052,0.3693216741085052,0
2001-10-03,0.371629932335959,0.372091578478128,0.3693216741085052,0.3693216741085052,243100
2001-10-04,0.3697831928730011,0.3716298043221912,0.3693215468898533,0.3697831928730011,239500
2001-10-05,0.3693215606040486,0.3730147836395711,0.3693215606040486,0.3725531101226806,173900
2001-10-08,0.3508555652910411,0.3739381740636848,0.3508555652910411,0.370244950056076,881700
2001-10-09,0.3693216273824936,0.3850177868466463,0.3693216273824936,0.3739381432533264,333200
2001-10-10,0.3693216907608749,0.3776314317610302,0.3693216907608749,0.3771697580814361,194200
2001-10-11,0.3739381599488179,0.3785546760257677,0.369321643871868,0.3711682558059692,195500
2001-10-12,0.3693215938756307,0.3697832399175099,0.3485472468250395,0.3577802777290344,212500
2001-10-15,0.344392401716147,0.3600885608638208,0.3439307556416928,0.3508555293083191,574600
2001-10-16,0.3420841668065477,0.3693216447448627,0.3420841668065477,0.3674750328063965,302100
2001-10-17,0.3647050728548451,0.368398268650089,0.3513171452285535,0.3545487225055694,227900
2001-10-18,0.3527022212752114,0.3587037041567815,0.3508556090411429,0.3550104796886444,166100
2001-10-19,0.3550103690168644,0.3785546195074286,0.3471622763478089,0.3490088880062103,328500
2001-10-22,0.3554721075630493,0.369321684847077,0.3517789108017033,0.3614735901355743,487400
2001-10-23,0.3600885850525318,0.373014868621795,0.3600885850525318,0.3674750328063965,297000
2001-10-24,0.3693216097565865,0.3693216097565865,0.3605502245172983,0.3623968362808227,128200
2001-10-25,0.3868644249538843,0.3868644249538843,0.3656284284935318,0.3688600063323974,194000
2001-10-26,0.3688600063323974,0.3688600063323974,0.3688600063323974,0.3688600063323974,0
2001-10-29,0.3716298738422276,0.3785546474346445,0.3577802991407896,0.3600885570049286,190500
2001-10-30,0.3637817805941926,0.3647051002498107,0.3568570070017757,0.3600885570049286,90500
2001-10-31,0.3600885352704633,0.3647050782366972,0.3536254081376592,0.3596268892288208,115000
2001-11-01,0.3554721415245506,0.3596270123550508,0.3513172706940505,0.35593381524086,73000
2001-11-02,0.3416224607841322,0.3600885218968302,0.3416224607841322,0.3531637489795685,209200
2001-11-05,0.3508555120338577,0.3642434126334993,0.3508555120338577,0.3610118627548218,273800
2001-11-06,0.3600885570049286,0.3702449081171025,0.3554720412766506,0.3600885570049286,701500
2001-11-07,0.3563954152462474,0.3619352239577955,0.3554720954499171,0.3568570613861084,200600
2001-11-08,0.3476240735798597,0.3600886585547481,0.3471623998635503,0.35593381524086,664400
2001-11-09,0.3614734925308825,0.367474973482894,0.3554720115788711,0.3637817502021789,271500
2001-11-12,0.3670133275944985,0.3739381006110773,0.3610118466401562,0.3619351387023926,358400
2001-11-13,0.3600886241521887,0.3656284605691217,0.3563954273908428,0.3614735901355743,296800
2001-11-14,0.3693216403535733,0.3831711884524869,0.3665517362371118,0.376708060503006,1007300
2001-11-15,0.4413393932898409,0.4524190661267769,0.4039455868941625,0.4473408758640289,4546300
2001-11-16,0.4473408758640289,0.4473408758640289,0.4473408758640289,0.4473408758640289,0
2001-11-19,0.4616521295661985,0.4967376799663193,0.4616521295661985,0.4847347140312195,2839400
2001-11-20,0.4856579363673177,0.4893511049040597,0.4261047957308328,0.461652010679245,1320500
2001-11-21,0.4279513974562469,0.4801180622099809,0.4265664592875234,0.4658068418502807,850700
2001-11-22,0.4708850835505124,0.5355163641326206,0.4616520513292416,0.4736550152301788,4085200
2001-11-23,0.5059705865700842,0.5059705865700842,0.4755015607217508,0.479656457901001,1267400
2001-11-26,0.4962758950150358,0.4962758950150358,0.4708850055777472,0.4801180362701416,1033800
2001-11-27,0.4801180622099809,0.4939676640300434,0.4616519998275069,0.4658068418502807,1060600
2001-11-28,0.4708850242331764,0.4708850242331764,0.4431859035420129,0.4445708692073822,670500
2001-11-29,0.4339529517901486,0.4519573711473001,0.4293364354173717,0.4450325965881347,761000
2001-11-30,0.4450325965881347,0.4450325965881347,0.4450325965881347,0.4450325965881347,0
2001-12-03,0.4339528536047566,0.4662684884191255,0.4293363382765042,0.4584203958511352,1077900
2001-12-04,0.4510340438696476,0.4588821376041558,0.4478024936661834,0.4561122059822082,285700
2001-12-05,0.4621136930140508,0.4690384667013899,0.4445708944828788,0.4574971497058868,878500
2001-12-06,0.4893511745747198,0.4893511745747198,0.4478025273220696,0.4487258195877075,1729200
2001-12-07,0.4431858736518401,0.4556504812496927,0.4431858736518401,0.4482640624046325,756200
2001-12-10,0.4985842337480662,0.4985842337480662,0.4487257938632957,0.4556505680084228,1627200
2001-12-11,0.4482641851147305,0.4791948620506534,0.4408777367310655,0.4551889598369598,1351100
2001-12-12,0.4524189700913567,0.4648835512329744,0.4441092309858759,0.4459558427333832,389500
2001-12-13,0.4570355884383605,0.4787332056782948,0.429336461032502,0.4381078481674194,3128700
2001-12-14,0.4441092598004587,0.4708850630850655,0.4431859401084966,0.4676535129547119,2617800
2001-12-17,0.4676535129547119,0.4676535129547119,0.4676535129547119,0.4676535129547119,0
2001-12-18,0.4625753376789848,0.477348233072259,0.4487257895226995,0.4648835957050323,2737900
2001-12-19,0.4662685821964712,0.4708850984532113,0.4524190334262508,0.4565739035606384,1623200
2001-12-20,0.461652019099844,0.4644219505861328,0.4293363810648475,0.4593437612056732,1577500
2001-12-21,0.5078172568870896,0.5078172568870896,0.4362611761134824,0.4561122059822082,1842300
2001-12-24,0.4154868262700644,0.4570355254070344,0.4154868262700644,0.4418010115623474,1392400
2001-12-25,0.4418010115623474,0.4418010115623474,0.4418010115623474,0.4418010115623474,0
2001-12-26,0.4519573911724227,0.470885131152736,0.4431860041721863,0.4510340988636017,661100
2001-12-27,0.44410921986803,0.4616519897552771,0.44410921986803,0.4538038969039917,1471700
2001-12-28,0.4339529408826829,0.4625753581844361,0.4339529408826829,0.4565739035606384,1731100
2001-12-31,0.5078172453982276,0.5078172453982276,0.4616520312650777,0.4676535129547119,838900
2002-01-01,0.4593438911713498,0.4695002177726668,0.4431860538238888,0.4533424079418182,1001000
2002-01-02,0.4616519959912569,0.4847345737775371,0.4510339992029267,0.478733092546463,906000
2002-01-03,0.4708851398695057,0.4801181731950694,0.4699618475435933,0.4755016565322876,1032000
2002-01-04,0.4736550005531493,0.4755015849268985,0.4616520370241449,0.4671918451786041,676500
2002-01-07,0.4662686382261993,0.5609073429281746,0.4662686382261993,0.5442878603935242,4134900
2002-01-08,0.5539824369937449,0.6532375800538343,0.5539824369937449,0.6172287464141846,6309400
2002-01-09,0.6370798543777433,0.6740120397884876,0.6103040488473918,0.6250768899917603,8808900
2002-01-10,0.6315400293782376,0.649082801857276,0.6116889988107261,0.626000165939331,2331300
2002-01-11,0.6403112933675861,0.7294101634736092,0.6403112933675861,0.6661638021469116,10517700
2002-01-14,0.6915547272141214,0.7986579911254873,0.6915547272141214,0.7437213659286499,6884800
2002-01-15,0.7524928400196466,0.7654190961112343,0.7035577473276404,0.7114058136940002,3777800
2002-01-16,0.7289485326675877,0.7289485326675877,0.692478025106381,0.6929396986961365,2008000
2002-01-17,0.6980177567601166,0.7063274952354276,0.6740118884128201,0.6938629150390625,2409200
2002-01-18,0.6481594517517935,0.7063275724005385,0.6481594517517935,0.6929396986961365,2212000
2002-01-21,0.6924780246283927,0.7386432372769273,0.6924780246283927,0.7164839506149292,2101000
2002-01-22,0.7155606053963698,0.7571093023971966,0.7109440896221901,0.7252553105354309,3063200
2002-01-23,0.7389929539763256,0.7484672704002386,0.710570174117718,0.7200444340705872,3728600
2002-01-24,0.7290449679729555,0.7295186470574775,0.6916216096857895,0.6968324184417725,2820600
2002-01-25,0.6854634991793818,0.6868846497261585,0.6442504156781279,0.6575143933296204,3625200
2002-01-28,0.6736205947856715,0.6736205947856715,0.6404606262260785,0.6489874720573425,1250500
2002-01-29,0.6622513655047497,0.663198780151928,0.6352496809984048,0.6380919814109802,1086100
2002-01-30,0.6347759992884964,0.6366708285750267,0.5883520605870606,0.6058794856071472,2531100
2002-01-31,0.663198884245289,0.7271502017974854,0.663198884245289,0.7271502017974854,3032500
2002-02-01,0.8725802957329858,0.8725802957329858,0.7484673718755963,0.7754690051078796,18120100
2002-02-04,0.7579415131351481,0.7911014222169055,0.7153072878447034,0.7427826523780823,7443500
2002-02-05,0.7285712572651393,0.7731003115781494,0.7100964170337373,0.739466667175293,5976400
2002-02-06,0.7854168156523262,0.7854168156523262,0.7342557493434501,0.7423089146614075,3651000
2002-02-07,0.7560467026509754,0.7560467026509754,0.7105702287897755,0.7176759243011475,2321800
2002-02-08,0.7342559130057087,0.7513096055765236,0.7200445213537132,0.7356770634651184,3579800
2002-02-11,0.7361506440565617,0.7863642399057728,0.7200443696940607,0.7764163017272949,5167200
2002-02-12,0.7678895719998922,0.8048391993289277,0.7678895719998922,0.7749952673912048,5479700
2002-02-13,0.7768901001154412,0.8024706375124346,0.7579415789936894,0.7778375148773193,3893500
2002-02-14,0.7958386134559801,0.9190041689562732,0.7811535436128323,0.902424156665802,21638000
2002-02-15,0.946479540711606,1.0772244149377674,0.9114247429074724,0.9692177772521972,22982700
2002-02-18,0.9947980061018686,1.0336425095693416,0.9569009736231888,0.9663752317428588,15193000
2002-02-19,0.9947984520355888,1.0042727144022427,0.8905815095313379,0.9028980731964112,8716600
2002-02-20,0.8545792400653035,0.9407950677460268,0.8545792400653035,0.9066877365112304,4776500
2002-02-21,1.0042723341960735,1.088119626045227,0.9578485113518512,1.088119626045227,29166700
2002-02-22,1.0885937392416272,1.181441525267599,1.0705925744833686,1.099962830543518,54909400
2002-02-25,1.099015224970376,1.1222271968771784,1.0184840114171163,1.0289056301116943,12440200
2002-02-26,1.0611180286850204,1.170072120558997,1.0421695106099071,1.1013836860656738,43210400
2002-02-27,1.1165427514653654,1.1165427514653654,1.0232211810997416,1.0506964921951294,22841500
2002-02-28,1.0753295760723711,1.1274381214176754,1.0004828508552308,1.0279582738876345,35516400
2002-03-01,0.9569012648759836,1.1842837548407816,0.9569012648759836,1.1620192527770996,30851300
2002-03-04,1.203232172551398,1.394612431526184,1.1748093920050082,1.394612431526184,64728000
2002-03-05,1.4685119138688354,1.6565762225716552,1.3950863294696043,1.5570963621139526,128337400
2002-03-06,1.534831514920779,1.6759981628839025,1.4794069949207984,1.5300943851470947,153845300
2002-03-07,1.5537801427031848,1.6011515566957633,1.3984020945502391,1.4291934967041016,64930400
2002-03-08,1.485565297343976,1.5011978371273005,1.3922437377459222,1.420192837715149,50226400
2002-03-11,1.4561952369597293,1.4561952369597293,1.3363458249584703,1.3552943468093872,26840200
2002-03-12,1.3912966230699932,1.4107188249522298,1.2984487263220508,1.3230818510055542,57643700
2002-03-13,1.2979747485352,1.3988757329228394,1.2979747485352,1.378506064414978,34485000
2002-03-14,1.3723481375577704,1.4841444470902787,1.3723481375577704,1.4140348434448242,58757100
2002-03-15,1.421140380219304,1.4580900626323277,1.3837170186806025,1.4235090017318726,33935400
2002-03-18,1.4457736220913495,1.458090183920216,1.3500834283350966,1.3590840101242063,12469600
2002-03-19,1.3737688239397945,1.3808744612720445,1.316923160571451,1.32639741897583,10957300
2002-03-20,1.3642950951763797,1.3642950951763797,1.2529723462945677,1.2780791521072388,11970500
2002-03-21,1.279974073501671,1.3169237660317408,1.2534461151846743,1.2610255479812622,8329900
2002-03-22,1.2771318370189313,1.3188185464199464,1.2553410109011711,1.2690786123275757,12794700
2002-03-25,1.2690786123275757,1.2690786123275757,1.2690786123275757,1.2690786123275757,0
2002-03-26,1.2515507920053557,1.2695519519210536,1.2131800768304355,1.219812035560608,5094800
2002-03-27,1.2221807494578274,1.250129852170757,1.2221807494578274,1.2363921403884888,6162600
2002-03-28,1.3737692881209145,1.39129666079711,1.2463403227005183,1.3429778814315796,28297100
2002-03-29,1.3429778814315796,1.3429778814315796,1.3429778814315796,1.3429778814315796,0
2002-04-01,1.3737690817139163,1.4381940735408176,1.3737690817139163,1.394612431526184,21759000
2002-04-02,1.401244755707667,1.5154096996706523,1.392717964501681,1.4732491970062256,44661200
2002-04-03,1.468037708955742,1.6106254880015491,1.450036663409369,1.5760443210601809,46008300
2002-04-04,1.6201000863714696,1.6523125260929925,1.5656230333811398,1.6234160661697388,31571700
2002-04-05,1.6191526028298011,1.6579971147939472,1.5158830989714551,1.522515058517456,14331700
2002-04-08,1.4969342846649565,1.5452530473337591,1.426824705244692,1.5229884386062622,27759500
2002-04-09,1.5210937757243888,1.5632542637898337,1.5064087075882775,1.516830325126648,15040000
2002-04-10,1.4969349009476385,1.5632547365735945,1.4969349009476385,1.539095401763916,20094600
2002-04-11,1.515883180483611,1.5916772660954288,1.5135145588371934,1.5679916143417358,17950500
2002-04-12,1.5727286471298725,1.7622140752890765,1.5727286471298725,1.7352124452590942,63335800
2002-04-15,1.7148430085488051,1.7906372177277896,1.6570499649913453,1.6603660583496094,34549600
2002-04-16,1.6343113581743918,1.941277662109729,1.6343113581743918,1.9014856815338133,75859000
2002-04-17,1.9138022528156808,1.96733183103288,1.7636351359944582,1.784952163696289,51627900
2002-04-18,1.7944267442207371,1.8512723086027023,1.7110531142633394,1.7323702573776243,31451700
2002-04-19,1.7527398763678228,1.771688397256865,1.6295743776469538,1.671261191368103,26672300
2002-04-22,1.6911573613291524,1.7337916536025149,1.6570499726873074,1.6651031970977783,15632300
2002-04-23,1.6835774493513995,1.724316900189876,1.6390484528822569,1.6669975519180298,20212800
2002-04-24,1.6816828847039516,1.807690689737252,1.6774194334321302,1.7792679071426392,26003700
2002-04-25,1.8095854656149937,1.8261654781074876,1.7480027718210502,1.7517924308776855,17922600
2002-04-26,1.7802154364133258,1.8185862756601732,1.6864201770789309,1.7067898511886597,10239500
2002-04-29,1.7025263863976592,1.752266200560924,1.6584709481709543,1.733791470527649,10132100
2002-04-30,1.7394757965690155,1.7707408777721918,1.6963679466040211,1.7129478454589844,6586600
2002-05-01,1.7129478454589844,1.7129478454589844,1.7129478454589844,1.7129478454589844,0
2002-05-02,1.7527396783117222,1.7527396783117222,1.6584706507162277,1.6669975519180298,8785600
2002-05-03,1.7053683108462447,1.7053683108462447,1.620099974363391,1.6291004419326782,8055500
2002-05-06,1.605888358863865,1.643785391965338,1.5679912128203244,1.5760443210601809,7709900
2002-05-07,1.5822027921676636,1.648522721082465,1.5760445122474172,1.5822027921676636,9759500
2002-05-08,1.6106258577802637,1.6177314966471183,1.568465364892755,1.576992154121399,7417600
2002-05-09,1.694947070827771,1.694947070827771,1.5822031756414228,1.595467209815979,12971400
2002-05-10,1.601151593967111,1.609204704038944,1.5348316580105523,1.5424110889434814,7926700
2002-05-13,1.5916770747922755,1.5916770747922755,1.4903024071169808,1.5002504587173462,8691400
2002-05-14,1.534831498892774,1.534831498892774,1.422087743691204,1.4301408529281616,10902900
2002-05-15,1.4590374551808514,1.5514116633848245,1.4495631947920478,1.4760911464691162,27356600
2002-05-16,1.504040251540554,1.5253573939295209,1.4381941078225715,1.444352388381958,9072500
2002-05-17,1.4590376201988704,1.4590376201988704,1.3358721082722398,1.3671371936798096,8451500
2002-05-20,1.345346203661409,1.3737690974760022,1.1842836657751428,1.212706446647644,7854100
2002-05-21,1.1558608057154824,1.2780788228594289,1.042169577072286,1.199916124343872,24974800
2002-05-22,1.0971205086630509,1.264815138658698,1.0971205086630509,1.2250231504440308,12624700
2002-05-23,1.2411295878088977,1.26481535835384,1.184284009562135,1.2098644971847534,6086400
2002-05-24,1.2321286559683395,1.364294722765814,1.2321286559683395,1.3434512615203855,15939700
2002-05-27,1.3079230298563866,1.3822960854905226,1.3027122198291552,1.3140813112258911,8438800
2002-05-28,1.3263978332548123,1.3927177757415,1.2629201917655992,1.2903956174850464,12526700
2002-05-29,1.3192920075651455,1.3500832961811833,1.263393805641805,1.2889742851257324,7024100
2002-05-30,1.2979748370279685,1.3353981971801332,1.262446306250401,1.272868037223816,7291700
2002-05-31,1.3145548864272492,1.3164497158569837,1.2363920712653291,1.2937114238739014,5736800
2002-06-03,1.3169236619446942,1.3330298847756137,1.262446598908218,1.2714471817016602,3305900
2002-06-04,1.2695520241411633,1.2880268641765311,1.2506035050101445,1.2558143138885498,2735800
2002-06-05,1.2780787120332586,1.3169232183729778,1.2690781322714302,1.2941850423812866,4590900
2002-06-06,1.3169238622019404,1.350083784284205,1.270499903521492,1.3197661638259888,6798500
2002-06-07,1.3074490672458627,1.3074490672458627,1.23781315753357,1.2596039772033691,3105500
2002-06-10,1.2885007380138196,1.383243460930237,1.269552216018956,1.3619263172149658,11390400
2002-06-11,1.373769116207074,1.4557214801344,1.365242214063806,1.379927396774292,8351000
2002-06-12,1.3690319721137256,1.4685117055150445,1.3690319721137256,1.4386677742004397,12318500
2002-06-13,1.326397707373233,1.477985987745064,1.326397707373233,1.385611891746521,6025800
2002-06-14,1.3974547976625933,1.4495632311064304,1.379453634707647,1.430614709854126,5853600
2002-06-17,1.4448263623799873,1.477986280575142,1.3941390701473195,1.4074029922485352,4267700
2002-06-18,1.4173509958676396,1.4282464084632764,1.3737693454850926,1.378032684326172,2657100
2002-06-19,1.3785062298468205,1.399349579931885,1.3316086074488558,1.339661717414856,2250900
2002-06-20,1.2993960609727255,1.38892785518442,1.2993960609727255,1.345346212387085,2767900
2002-06-21,1.3453460296663304,1.3813482367037122,1.3263975115352953,1.3410826921463013,2213800
2002-06-24,1.3311347390335126,1.4396151601420533,1.3169233493893429,1.4239826202392578,7885200
2002-06-25,1.4590376105993113,1.603046587144903,1.421140565007258,1.564202070236206,35274000
2002-06-26,1.5916770376773526,1.636206146937698,1.545253212079134,1.5736759901046753,67470400
2002-06-27,1.5859925657994287,1.5869399239778996,1.5253572376361058,1.552358865737915,14604300
2002-06-28,1.580308194940811,1.585992796607237,1.536252870852304,1.543832302093506,12823000
2002-07-01,1.5774660554784137,1.5774660554784137,1.517304504436788,1.5338844060897827,5769700
2002-07-02,1.534831699287715,1.534831699287715,1.4751438343810557,1.5007243156433103,5184900
2002-07-03,1.514935972209276,1.5462010605397718,1.4732491501212426,1.4784600734710691,7332700
2002-07-04,1.4969346444225236,1.5518853785414275,1.4874603838138194,1.52488374710083,12911100
2002-07-05,1.5627807117840928,1.610625804537125,1.5348316104963118,1.5793607234954834,15169900
2002-07-08,1.5537801329508063,1.6054148846543776,1.549043002875491,1.581255555152893,8634700
2002-07-09,1.6011517570242773,1.662734456094847,1.5964145133844363,1.633364200592041,28069500
2002-07-10,1.6395222046417963,1.6485227853286315,1.5916771136231174,1.6125205755233765,9895300
2002-07-11,1.5916773767479375,1.6390487964906546,1.5727288540276927,1.6305218935012815,8445700
2002-07-12,1.653259850794802,1.6669975608432042,1.5656228946455242,1.5822027921676636,10352000
2002-07-15,1.5822029491479748,1.5822029491479748,1.4779859721944542,1.5357791185379028,8500500
2002-07-16,1.5158828340185548,1.5490427388948094,1.5158828340185548,1.5381473302841189,2598800
2002-07-17,1.525357400783355,1.608730915336482,1.49693461943175,1.576992154121399,5938700
2002-07-18,1.5916772747176609,1.7020525367240875,1.5822030139648608,1.6707874536514282,16159600
2002-07-19,1.6835777132508012,1.7138954383533798,1.6579972315198366,1.679314374923706,30122400
2002-07-22,1.6110997969882004,1.6248375107416828,1.4879342783074443,1.5163570642471311,8162900
2002-07-23,1.489829169546609,1.6030467516995217,1.4893554903107162,1.5916775465011597,16504900
2002-07-24,1.5263047452311351,1.5679915586009618,1.5263047452311351,1.5357791185379028,2927700
2002-07-25,1.5983093321123274,1.620100154221056,1.501671783016408,1.529620885848999,3309300
2002-07-26,1.5774658309998324,1.5774658309998324,1.497881975564174,1.5116196870803833,5596500
2002-07-29,1.5518850408851994,1.5518850408851994,1.446246933846382,1.5101982355117798,5501700
2002-07-30,1.544305802387259,1.5528327038992955,1.501671633653328,1.515409231185913,6227800
2002-07-31,1.487460193087962,1.5348314900574178,1.442931083583009,1.5177778005599976,5726400
2002-08-01,1.4320357064608806,1.544305784472373,1.4320357064608806,1.474196195602417,1812000
2002-08-02,1.45430056985014,1.4685119628261478,1.402665808154678,1.4462474584579468,5016700
2002-08-05,1.4306148090718729,1.472301626483315,1.4306148090718729,1.4519319534301758,1311000
2002-08-06,1.4775122889423935,1.4775122889423935,1.4310883455195698,1.4405626058578491,772400
2002-08-07,1.4685117532964975,1.5111460390835034,1.449563232032093,1.4959871768951416,3732300
2002-08-08,1.552358922962594,1.563254333011219,1.4685116222046422,1.519199013710022,7373000
2002-08-09,1.5433585886851415,1.5443060599918876,1.5120935038098682,1.520146727561951,5255800
2002-08-12,1.5253573547293586,1.534357935768247,1.510672172414943,1.5187253952026367,1756900
2002-08-13,1.5158832536656783,1.5348317759834078,1.5016718619273812,1.5078301429748535,943900
2002-08-14,1.5253576470106658,1.5253576470106658,1.5097251034496266,1.5163570642471311,2330000
2002-08-15,1.5163570642471311,1.5163570642471311,1.5163570642471311,1.5163570642471311,0
2002-08-16,1.515883211454807,1.5343580540827784,1.440089011352332,1.5196728706359863,1286300
2002-08-19,1.5158833868777373,1.5485696246308365,1.5083039546961634,1.518251895904541,1381900
2002-08-20,1.5329366564040865,1.5329366564040865,1.5158829669552036,1.516830325126648,900600
2002-08-21,1.5158829712696356,1.5348314900574178,1.502145261265869,1.5177778005599976,1239300
2002-08-22,1.5334104580591754,1.5334104580591754,1.4741962758117086,1.4850916862487793,597400
2002-08-23,1.4874603441358214,1.5158831252037568,1.462353429956177,1.503092885017395,1488800
2002-08-26,1.4779858470969645,1.506882417822868,1.42208776085346,1.5002504587173462,702700
2002-08-27,1.4898289926210777,1.509251307233693,1.46945931964918,1.483670711517334,738300
2002-08-28,1.4874604979987054,1.5064090206706973,1.4732489930526076,1.4912501573562622,1041100
2002-08-29,1.451458268036945,1.5191993654295224,1.451458268036945,1.5163570642471311,1801500
