Date,Open,High,Low,Close,Volume
2002-09-18,124.94823678837564,125.38019586941247,119.76479719580514,121.15160369873048,142897
2002-09-19,122.8111875699043,123.22040384808,113.8993031879854,115.26336669921876,356542
2002-09-20,114.58137792590968,120.49232202526218,106.98808958587765,117.53684997558594,584092
2002-09-23,118.21882101768595,121.5153073729868,118.21882101768595,120.810546875,406385
2002-09-24,119.4010117287852,125.03913732763746,119.12819629033096,122.94757080078124,405272
2002-09-25,122.31105099163848,125.5165952906579,120.49229930403048,123.33409881591795,275355
2002-09-26,124.49351294348088,126.85789503210172,120.71960978861291,121.44711303710938,147471
2002-09-27,122.67478666805331,123.56143360030308,121.08337905958577,122.33377075195312,142003
2002-09-30,122.7657583732717,122.97037352095104,117.4231744440645,118.28707885742188,290964
2002-10-01,118.24157584107004,119.764782991044,112.58072014695104,113.03540802001952,289011
2002-10-02,113.03540802001952,113.03540802001952,113.03540802001952,113.03540802001952,0
2002-10-03,114.53588752548433,115.26339099333934,105.30572803774872,106.12416076660156,670186
2002-10-04,107.30636479965658,110.01175693137232,106.4651892495488,109.51160430908205,554248
2002-10-07,109.69344201379892,112.21696092751668,109.69344201379892,111.39852142333984,113959
2002-10-08,111.8304818266239,113.03540886202272,110.98931341797312,112.42157745361328,88763
2002-10-09,112.73984890164928,120.6059499464514,112.73984890164928,118.99181365966795,509699
2002-10-10,117.30947718060492,124.49354038778748,115.51346137880928,122.24284362792967,738387
2002-10-11,119.99216244166008,121.35622646458756,116.67294553626054,117.53684997558594,360309
2002-10-14,119.49193310745729,120.49225169074909,117.49130981684236,118.0596694946289,97833
2002-10-15,118.0596694946289,118.0596694946289,118.0596694946289,118.0596694946289,0
2002-10-16,118.21884147817978,120.4695518951724,112.30789940427078,112.8307876586914,262570
2002-10-17,113.5810664063322,115.2634106575228,106.897154039825,108.57949829101562,512707
2002-10-18,111.44399951250992,117.26399868769266,110.92110430015506,116.30915832519533,810791
2002-10-21,116.90026166951108,120.35589247892128,114.10392692639992,114.6950225830078,478714
2002-10-22,105.48759702904572,115.49073123007594,105.48759702904572,107.46549224853516,629830
2002-10-23,108.51123812633485,111.60311648074683,104.89647158949376,105.80584716796876,727425
2002-10-24,107.07898805019184,109.07961180332376,106.66977176277403,108.0792999267578,369214
2002-10-25,109.07959884185064,112.21694877853756,107.19264727477405,111.1711654663086,543559
2002-10-28,111.30758345055182,112.76258313567304,109.62523984781836,111.53492736816406,233236
2002-10-29,112.21696287840666,112.21696287840666,106.39695700506246,109.10234832763672,377029
2002-10-30,110.80744381904812,111.30760330219248,108.21572408363411,109.62525939941406,155257
2002-10-31,110.35273941996633,110.35273941996633,106.87438015487284,107.53367614746094,253562
2002-11-01,108.8068251950186,110.98932868991076,107.87471353243068,109.2160415649414,371886
2002-11-04,110.48917426894442,110.8983906577084,109.64799876783351,110.4437026977539,91077
2002-11-05,110.48913974761965,110.94382756551109,107.98835674921672,109.12507629394533,222859
2002-11-06,109.12507629394533,109.12507629394533,109.12507629394533,109.12507629394533,0
2002-11-07,109.57977818047117,112.73985753293312,108.21571455166864,109.19329071044922,325023
2002-11-08,109.3069566687654,115.44524266083472,109.23875626627016,114.99055480957033,756762
2002-11-11,115.94540120403492,117.3094647476118,112.580713905073,113.46735382080078,592658
2002-11-12,113.53554404371454,119.35554936211172,113.21726396634598,118.46890258789062,643406
2002-11-13,119.35558462306705,121.31073722078833,117.35496045600868,118.76449584960938,547409
2002-11-14,118.21884499681826,118.90087679487682,115.08150150094336,115.83173370361328,225844
2002-11-15,115.94541872290546,118.21885830570751,114.58135497322422,114.92237091064452,413411
2002-11-18,115.9454054846483,117.26399751692628,115.03602975535696,115.8544692993164,322331
2002-11-19,115.8544692993164,115.8544692993164,115.8544692993164,115.8544692993164,0
2002-11-20,116.80932656787404,118.94636539157028,114.8314382330317,118.35526275634766,336527
2002-11-21,118.92357498044932,120.49225326198344,116.6501362396572,117.42311096191406,521969
2002-11-22,118.30980489086622,122.31105312293684,117.8096453928638,121.06066131591795,1113901
2002-11-25,121.62902512910536,130.22262450321915,120.60597725418766,128.6994171142578,1636261
2002-11-26,128.99496617254562,136.15630078586588,127.3580869143062,130.99559020996094,842073
2002-11-27,130.51811245322833,130.92734252701598,124.81178676882966,127.22162628173828,455129
2002-11-28,130.040733268232,131.859484782473,128.13103862788978,131.15472412109375,350652
2002-11-29,131.85948358689637,133.6555062413139,129.13135634027094,130.1089324951172,347933
2002-12-02,131.40478276375694,133.22353408228645,128.7221273441202,130.4954071044922,339824
2002-12-03,131.85946204788985,133.06438194313338,128.0400873016968,128.42657470703125,317099
2002-12-04,126.85794993101555,127.72185434173043,121.42442286924282,122.53841400146484,473822
2002-12-05,122.7657172714885,125.94853216371229,122.31102942974223,125.42564392089844,203107
2002-12-06,125.94854328630524,126.83519020639946,115.78626635064522,120.92424774169922,1253372
2002-12-09,117.30950027629903,122.51568326143224,117.30950027629903,117.96880340576172,437418
2002-12-10,118.21883467570902,121.0606335861828,117.3094590243574,119.7647705078125,469044
2002-12-11,121.8108625425202,121.8108625425202,118.19610274837214,118.42344665527344,233079
2002-12-12,118.6735188924791,120.03758232802484,118.21883108063052,118.40070343017578,223280
2002-12-13,119.37830958993796,124.12980397375532,118.78722083569076,122.67479705810548,380073
2002-12-16,123.5387015845024,124.76635052536004,120.49228726183298,122.03822326660156,477617
2002-12-17,122.81122709968876,123.62965991947269,120.60598760485712,121.67450714111328,146917
2002-12-18,121.81086256630482,127.2898590492784,120.08305442390596,126.4714126586914,509791
2002-12-19,127.31262786827556,129.58606765163762,124.90278724830186,127.94918823242188,782585
2002-12-20,127.3126129442858,127.88097282350137,125.13011655848749,126.90339660644533,164132
2002-12-23,125.7211935548793,125.7211935548793,123.90244211104742,124.51627349853516,271619
2002-12-24,124.1752618363515,124.1752618363515,121.31071988907142,122.03822326660156,428497
2002-12-25,122.03822326660156,122.03822326660156,122.03822326660156,122.03822326660156,0
2002-12-26,122.76571494357438,124.9936825506894,121.85633927732567,122.87938690185548,173992
2002-12-27,123.17493445023229,124.3571256225699,121.24251110874808,122.65204620361328,250539
2002-12-30,123.83427112123306,123.9024715413818,121.69723211673458,122.47020721435548,109448
2002-12-31,123.40228904702788,123.60690414539056,120.5150182059854,121.94729614257812,107848
2003-01-01,120.4923015444624,121.81089376730124,118.21886189268008,118.94636535644533,570776
2003-01-02,118.30979307862324,119.992129925424,118.21884995134836,118.71900939941406,263023
2003-01-03,118.74174735665976,119.8102667422695,118.67354694395576,119.12823486328124,114923
2003-01-06,118.78719447909684,119.7647705292808,116.92297161829762,117.6050033569336,143267
2003-01-07,117.87785693929118,119.01457687120336,114.01300917078984,114.46769714355467,269805
2003-01-08,115.94539526146568,116.46828348450944,113.2627398717868,114.9678192138672,361623
2003-01-09,115.12696042858128,115.94539993335508,113.26274443558162,113.53555297851562,420255
2003-01-10,115.53623441769858,120.03764326493818,113.21732262488489,113.78568267822266,362807
2003-01-13,114.1266508116274,115.71805829306444,112.35337096464912,112.8307876586914,277478
2003-01-14,113.1718198994719,113.76291557986588,110.48916396120534,111.69408416748048,369889
2003-01-15,111.85321599786931,114.51314281203756,110.98931182023478,112.53524780273438,419788
2003-01-16,112.30793310546876,115.39981281337889,112.26246153144538,113.6719970703125,546989
2003-01-17,114.33126581809124,114.33126581809124,111.3985303853398,111.83048248291016,295456
2003-01-20,112.08056406623658,112.48978038905256,108.67040491614824,109.05689239501952,490397
2003-01-21,109.17055167202292,109.69343990570556,107.19265681977237,108.306640625,296871
2003-01-22,107.76099173173182,109.2387268504159,107.41997593511242,108.48849487304688,516700
2003-01-23,108.51125497276952,108.62492693772651,107.82922318302744,108.3975830078125,415371
2003-01-24,108.6704097329802,108.78408170968837,107.10173784200526,107.62462615966795,129723
2003-01-27,108.12477894790727,111.39853028711502,106.8971230629527,109.7161865234375,299079
2003-01-28,110.17085690329888,111.85320039976332,109.80710527049932,110.42093658447266,149465
2003-01-29,110.62556202887234,114.12665729946583,110.30728190208865,113.49009704589844,254004
2003-01-30,113.76292179347116,117.3094891315576,113.76292179347116,116.05909729003906,345848
2003-01-31,114.99057966107972,116.74113104196732,114.58136328169724,115.92269134521484,378368
2003-02-03,115.94540939029498,116.40009727025692,113.67196999048528,115.0360336303711,152072
2003-02-04,114.69503039351731,115.9454222015735,114.69503039351731,115.7635498046875,260153
2003-02-05,115.01330040086194,115.4452525088133,110.26181333742387,111.67134857177734,325368
2003-02-06,111.83046492612569,111.83046492612569,106.85163481896664,108.2156982421875,617600
2003-02-07,109.12508480674342,120.4922811407792,107.3745337961075,107.98836517333984,507296
2003-02-10,108.21572333766076,108.21572333766076,104.28267566381872,105.41939544677734,738464
2003-02-11,105.48755502417217,106.26052278976968,99.57661444092116,100.09950256347656,821147
2003-02-12,99.57661755734232,101.05435274940334,94.5977880670721,99.34927368164062,2196325
2003-02-13,99.34927368164062,99.34927368164062,99.34927368164062,99.34927368164062,0
2003-02-14,100.48601944881436,101.75914687467711,93.25648507814395,93.7566375732422,3290137
2003-02-17,95.39352427138112,97.75790000006438,95.39352427138112,96.98493194580078,1340231
2003-02-18,97.71241946723134,99.94039416975264,96.98492304562158,99.19015502929688,1402593
2003-02-19,100.03131193527612,104.35084585975396,99.80396804451414,103.2368621826172,2232658
2003-02-20,102.75945181773592,103.89617141748964,100.8270284981546,102.2820281982422,649271
2003-02-21,101.918299735269,101.918299735269,99.62213117154856,100.14501953125,410694
2003-02-24,100.9407076781726,101.16805161438468,98.576332129164,100.1904754638672,681182
2003-02-25,99.57666985697335,101.39542181783132,99.14471765386722,100.48604583740234,578495
2003-02-26,100.94070814986456,100.96344393118927,99.21289283898132,99.6221160888672,310194
2003-02-27,98.91735432954724,100.71337015234153,98.91735432954724,100.25868225097656,459186
2003-02-28,101.00890591313264,103.4414887535198,100.98617707038896,101.39539337158205,566769
2003-03-03,102.30476379394533,102.75945163302951,101.8728117344125,102.30476379394533,249520
2003-03-04,102.03193947250726,102.98678662702476,100.87249113371702,102.37295532226562,428621
2003-03-05,101.85011869269664,102.39574294095262,101.21355822606276,101.9865264892578,422620
2003-03-06,101.6227099535066,102.07739769379072,101.16802221322244,101.69091033935548,150394
2003-03-07,100.9861890029319,102.30478118523568,96.21196588095422,96.82579040527344,313693
2003-03-10,96.39383952214176,97.5305593278274,95.39352748073584,96.7575912475586,242552
2003-03-11,95.71180207034692,106.2150952390096,94.73422586952616,103.03227996826172,854129
2003-03-12,105.48759979286132,106.85166358328624,98.94009637401656,99.82673645019533,1510365
2003-03-13,99.80396838660069,104.10076654913296,99.1674082654792,102.6685028076172,1533774
2003-03-14,102.6685028076172,102.6685028076172,102.6685028076172,102.6685028076172,0
2003-03-17,102.78218378724378,102.78218378724378,100.0767926277146,100.9406967163086,748340
2003-03-18,100.9406967163086,100.9406967163086,100.9406967163086,100.9406967163086,0
2003-03-19,100.94069695197835,102.0774165122484,97.00765004863833,98.2353057861328,940492
2003-03-20,98.66726746412331,104.57820975460076,97.53054779287768,103.9643783569336,868968
2003-03-21,103.64611912449148,104.12354287022762,101.0316633537325,102.53213500976562,663731
2003-03-24,102.30475438260116,104.1235055716252,101.69092308111148,102.441162109375,398105
2003-03-25,100.57696934085538,102.0774409065898,100.03134520913032,101.34993743896484,293883
2003-03-26,102.30474785125742,102.30474785125742,97.12131006865428,98.00794982910156,979683
2003-03-27,98.66727181564052,98.66727181564052,92.11976899569588,92.46078491210938,1946929
2003-03-28,93.0745898109694,93.87029344847544,88.70959116229862,89.50529479980469,1859417
2003-03-31,89.09607319358689,89.09607319358689,85.02661876336512,85.5722427368164,855611
2003-04-01,86.29976848899118,88.16398479572327,83.73077758161057,84.5492172241211,1317455
2003-04-02,85.68591061127646,87.61833367307116,85.572238666465,86.95903778076172,1004277
2003-04-03,87.75476604798311,88.89148581544403,87.30007814099875,88.45953369140625,604907
2003-04-04,88.16399712870755,88.16399712870755,86.95907674894998,87.93665313720703,395679
2003-04-07,88.86873912553149,90.34647464186646,88.25491468923012,88.6868667602539,614338
2003-04-08,88.66414151358619,89.0051574424846,84.6628865602475,85.79960632324219,728622
2003-04-09,85.48131207156501,86.39068773190081,82.34396881860079,83.5943603515625,863471
2003-04-10,86.39069710370791,88.11851243337935,83.91264954806725,87.7547607421875,1936412
2003-04-11,88.66414338639639,94.3477423214218,88.66414338639639,93.66571044921876,2691883
2003-04-15,94.120396405801,94.57508431114304,88.5504695653611,89.00515747070312,971311
2003-04-16,89.5735042281068,89.5735042281068,87.45920855324682,88.30037689208984,598846
2003-04-17,88.43680790566829,88.57321568078099,84.3446162802132,84.59469604492188,741387
2003-04-18,84.59469604492188,84.59469604492188,84.59469604492188,84.59469604492188,0
2003-04-21,85.34489256090214,86.39067581361122,83.00325333377972,83.29879760742188,663460
2003-04-22,84.09450835089717,85.57224372072744,81.86654087619338,83.36701202392578,964891
2003-04-23,84.07178032442916,87.27733104059502,83.73076443841121,85.5040512084961,1078315
2003-04-24,86.27703493958306,87.02726725081934,84.82203494743524,85.4585952758789,906261
2003-04-25,86.39070960387575,89.52805365113731,85.52680528303196,88.98242950439453,883145
2003-04-28,89.55078906845976,90.55110115638055,87.52742910784981,89.5280532836914,619078
2003-04-29,90.43740993875312,93.12007239723243,90.2555375752568,92.48350524902344,1077764
2003-04-30,92.52897680889048,92.75632073225384,90.82389738366524,92.48350524902344,506227
2003-05-01,92.48350524902344,92.48350524902344,92.48350524902344,92.48350524902344,0
2003-05-02,91.84694717636644,93.84757097333046,90.59655556876736,93.41561889648438,831444
2003-05-05,94.07491490198484,94.12038646291016,92.84725907484844,93.41561889648438,393924
2003-05-06,93.6657016107009,95.84820478340188,93.21101373880433,95.3480453491211,487396
2003-05-07,95.9391483721562,97.53055604657588,94.18859715509984,96.98493194580078,686401
2003-05-08,97.07588414732226,97.3032281382996,94.82518002424425,95.32533264160156,536989
2003-05-09,94.8478977456926,95.71180197166738,93.21101854722951,93.39289093017578,259249
2003-05-12,93.21101475722234,94.98429470179931,93.21101475722234,93.68843841552734,206283
2003-05-13,94.57506405271454,97.75787870833474,94.14311202276316,97.37139129638672,371535
2003-05-14,97.985233786738,100.44054545445948,97.41687396198894,99.84945678710938,568020
2003-05-15,99.3947843041582,100.4405609930942,98.55360885820126,99.82673645019533,361962
2003-05-16,99.98586088663836,105.44211538387344,99.98586088663836,103.87344360351562,668266
2003-05-19,104.57822018659355,104.98743653386806,102.3047806173198,104.30540466308594,561730
2003-05-20,102.71398526708738,108.89774296647413,102.35024052781796,107.30633544921876,517421
2003-05-21,107.2154066196413,107.3063428106971,105.03290334436876,106.23782348632812,624542
2003-05-22,106.3969373254836,106.80615354000312,100.7815406358892,101.30443572998048,671611
2003-05-23,101.16802547402276,101.28169741275764,98.71271437254369,100.39505767822266,635383
2003-05-26,99.12195683640064,102.46391549575824,99.12195683640064,99.59938049316406,396490
2003-05-27,100.0313500638994,102.3957260414486,98.96283059484,101.00892639160156,1053383
2003-05-28,103.66881727531556,103.66881727531556,99.82670679459495,100.8497543334961,736633
2003-05-29,101.3954049659909,101.87282866396627,99.87219767673302,100.57696533203124,498456
2003-05-30,101.80459389296672,101.85006544737834,96.25740421601904,97.09857940673828,821975
2003-06-02,99.03102373945072,102.07743121208028,98.2125841505984,101.50907135009766,928541
2003-06-03,103.16866187864208,104.98741312859954,101.50905413825008,104.3508529663086,786545
2003-06-04,102.82765095810836,105.4875775641221,102.82765095810836,103.9871063232422,351906
2003-06-05,103.7597353389994,106.94254934901768,103.7597353389994,106.48786163330078,606290
2003-06-06,107.7155574944143,107.7155574944143,104.57821385398924,106.35149383544922,330681
2003-06-09,107.30632919380852,108.62492114175846,105.60124981043232,107.73828125,241500
2003-06-10,105.71492572589408,108.67039676769328,105.71492572589408,108.01110076904295,369227
2003-06-11,107.76102667540113,110.03446605673868,105.94227517033104,109.19329071044922,789401
2003-06-12,109.14782939439569,112.30790884265444,109.14782939439569,111.67134857177734,470055
2003-06-13,112.08054811426038,115.0814905144206,111.67133184968652,114.4449234008789,678521
2003-06-16,114.21761133769436,114.21761133769436,109.14784348435828,109.60253143310548,497483
2003-06-17,110.03445738530252,114.78594393025251,110.03445738530252,114.12664794921876,629910
2003-06-18,114.10393520335565,114.5358873513685,111.48947959308276,112.01237487792967,252189
2003-06-19,112.30791072865054,113.08087876712084,111.48947112521688,112.03509521484376,302217
2003-06-20,113.67197938395611,113.67197938395611,111.17119583750907,111.69408416748048,313146
2003-06-23,112.80808044598967,113.21729681591248,108.42033767165688,109.2160415649414,401610
2003-06-24,108.21570652553014,112.76258495097258,108.21570652553014,111.39852142333984,363555
2003-06-25,111.17119689989632,112.67166842970092,111.17119689989632,111.64862060546876,314381
2003-06-26,112.30790391284457,116.3546231814732,110.9438403025671,114.1493911743164,355884
2003-06-27,115.94533983571152,117.2184595854825,114.19478977280296,115.08143615722656,458322
2003-06-30,116.24093328176292,116.96843653687536,113.762886159638,115.39976501464844,517044
2003-07-01,116.4000697787512,118.2188208690442,113.71741469576295,114.2630386352539,351860
2003-07-02,115.94546004813095,116.1046036508438,114.5813958122706,115.24069213867188,279861
2003-07-03,115.96815798568107,118.26433342079989,115.05878212527657,115.7635498046875,592079
2003-07-04,116.8547724996724,119.4919563675644,115.05875695585436,117.013916015625,625938
2003-07-07,117.08215391577744,119.12824980945122,116.28644995712654,116.5137939453125,214340
2003-07-08,117.8550803725432,117.8550803725432,116.2182015581526,116.7183609008789,387845
2003-07-09,118.2188421534741,118.2188421534741,114.69501128159168,115.49071502685548,150238
2003-07-10,115.4907423678432,117.2640226447528,115.03605440576509,116.78660583496094,390080
2003-07-11,118.2188501450622,120.44681800721683,115.94541071919562,117.0821304321289,1520891
2003-07-14,118.21882876901472,119.12820437493023,116.14999787795992,118.08242797851562,1543505
2003-07-15,118.19610583481372,120.49227380408804,116.90024275644345,119.7647705078125,1595956
2003-07-16,119.08151729490044,119.56955630020742,115.90926376040515,116.6657257080078,1425105
2003-07-17,117.69061682160492,120.05760925104003,117.25138464456248,118.22746276855467,584656
2003-07-18,117.61745564585428,121.35095281519374,116.27534774948045,120.15525817871094,848588
2003-07-21,126.8901687228695,126.8901687228695,118.15427162416476,119.83800506591795,800135
2003-07-22,117.12937561137868,120.49684218145175,116.15329748128386,116.90975952148438,538584
2003-07-23,119.08152202781774,119.08152202781774,114.46955473374022,116.64132690429688,832494
2003-07-24,115.66524247024375,117.12935946353798,114.88437709506653,115.95806884765624,662937
2003-07-25,118.03225708007812,118.34947951032063,116.39732314726382,118.03225708007812,322570
2003-07-28,118.8375043481346,120.54564096094148,118.1054457997888,120.05760192871094,419604
2003-07-29,117.1293669094355,121.37530497052562,117.1293669094355,121.0580825805664,399060
2003-07-30,119.56955259410336,123.22984502045344,119.56955259410336,122.74180603027344,722856
2003-07-31,123.1078453245846,131.7705381075831,123.1078453245846,130.2576141357422,1819443
2003-08-01,130.55042877673054,134.64995328105934,128.98869806376342,133.30784606933594,991045
2003-08-04,132.9906349393665,133.72269348031713,129.33034223461328,132.01455688476562,329393
2003-08-05,133.23466480357544,136.91935378843726,129.81839134707351,131.72174072265625,891354
2003-08-06,128.37864080762435,132.74659540055373,126.98774170465413,130.84324645996094,684702
2003-08-07,131.28247858648325,132.45376909697728,130.40401442705442,131.59970092773438,390409
2003-08-08,133.234623761601,134.1130878508745,131.81931388720892,132.77098083496094,620784
2003-08-11,134.16193023189427,134.2107371150537,130.7944638066705,132.4293975830078,329982
2003-08-12,133.77151327871297,136.60213395287116,133.77151327871297,134.8939971923828,600142
2003-08-13,135.67486988470594,136.65094808531532,133.01505083053678,133.9423370361328,249179
2003-08-14,134.69878980765375,135.18682890115974,129.89160175786552,130.6480712890625,314290
2003-08-15,130.6480712890625,130.6480712890625,130.6480712890625,130.6480712890625,0
2003-08-18,131.28251598361695,132.40499993972307,130.3796406830423,131.40452575683594,381894
2003-08-19,133.23467506826796,134.2107532738963,129.08634269434754,130.03802490234375,222126
2003-08-20,129.81843445752017,131.99021497644367,128.84235600295233,129.42800903320312,309821
2003-08-21,130.79444978182283,133.45426824422162,130.79444978182283,131.306884765625,390706
2003-08-22,134.16194288581823,138.35908203930987,134.16194288581823,136.06529235839844,1317392
2003-08-25,136.6509188565341,140.94565606308933,119.56955399946732,134.21072387695312,714982
2003-08-26,134.21079893460566,142.99550577396167,134.21079893460566,142.0438232421875,547856
2003-08-27,146.36291075121673,150.31603010613867,143.97152234191853,144.43516540527344,1019102
2003-08-28,145.923705323169,145.923705323169,140.6284775860319,143.14187622070312,396743
2003-08-29,145.9236722467969,145.9236722467969,140.6040497155505,143.6298828125,551283
2003-09-01,139.0911141425275,145.26480447571407,139.0911141425275,142.7758026123047,363705
2003-09-02,140.5552233616549,143.92268927594105,140.1159912674032,141.70211791992188,381204
2003-09-03,142.70265032406107,142.70265032406107,136.72417049177824,138.01747131347656,409095
2003-09-04,138.11500981979086,140.45759060127762,137.13893201187713,139.40830993652344,477750
2003-09-05,138.62748685031423,141.77534469520276,138.62748685031423,140.26242065429688,349328
2003-09-08,140.3356723449749,141.53137439652457,136.65098217595474,138.89596557617188,365373
2003-09-09,140.55523611576663,140.55523611576663,137.38298252287606,138.40786743164062,312558
2003-09-10,138.62748283891543,143.14184394212583,136.8949502108668,142.11697387695312,565736
2003-09-11,141.5313251690492,142.89782855800104,139.57916895982095,140.26242065429688,350303
2003-09-12,140.799248097335,141.5069105877404,138.21264741735217,138.72508239746094,203016
2003-09-15,137.62702711584245,139.57918352883314,134.4547729447326,135.9676971435547,351490
2003-09-16,134.2351333585047,140.79926447071307,126.89015168937746,139.23753356933594,470629
2003-09-17,140.75048272448566,141.84857077175434,135.43085916313848,136.91937255859375,385896
2003-09-18,137.13894693804914,137.13894693804914,131.0384599746128,132.23416137695312,431896
2003-09-19,134.69878172959298,139.09113330773187,130.30643015145407,137.13897705078125,851370
2003-09-22,139.57921395902787,141.5069747946432,135.91891988667572,136.84619140625,483327
2003-09-23,134.72319309866376,141.45814188993575,134.72319309866376,140.04283142089844,332503
2003-09-24,141.4824947890701,146.850923472913,140.31120423680332,145.60643005371094,909252
2003-09-25,146.9485636710683,146.9485636710683,138.11505372276633,139.77438354492188,449585
2003-09-26,141.50694895757783,144.80121302121108,140.55526671501943,143.703125,220171
2003-09-29,144.06915463110084,146.63136001909663,144.02034774019415,144.3375701904297,153604
2003-09-30,144.2155296458527,151.41410515271,144.2155296458527,150.63323974609375,614626
2003-10-01,151.73132137496154,155.07439148727244,148.90070114639116,151.46290588378906,677392
2003-10-02,151.46290588378906,151.46290588378906,151.46290588378906,151.46290588378906,0
2003-10-03,152.7562401195694,159.5887876009559,151.78016190794276,158.17347717285156,656227
2003-10-06,150.36480273838066,165.51840610426387,150.36480273838066,161.27247619628906,555777
2003-10-07,163.1514461084398,170.8136650406272,157.19737872042828,158.6370849609375,404997
2003-10-08,159.637575887092,161.5409251992048,156.17249566086264,158.1490478515625,279014
2003-10-09,158.61265328103897,160.41840329128345,157.1729324706738,158.46624755859375,236485
