Date,Open,High,Low,Close,Volume
2002-08-16,17.24430699742245,17.556656424682867,17.24430699742245,17.46555519104004,416421
2002-08-19,17.446029140256577,17.76488543519519,17.446029140256577,17.686798095703125,297099
2002-08-20,17.95360342476354,17.960110363870477,17.537137477390235,17.569673538208008,533890
2002-08-21,17.569666892237066,17.667276403051297,17.54363778037211,17.60871124267578,326172
2002-08-22,17.569672136735765,17.569672136735765,17.24430745866206,17.49158477783203,1088593
2002-08-23,17.43952403121721,18.350543087446827,17.43952403121721,18.13580322265625,1992430
2002-08-26,18.33752921214207,18.610835611652337,18.03168675908715,18.13580322265625,1476348
2002-08-27,18.31150296476599,18.41561944464505,17.89503704524977,18.187864303588867,2143086
2002-08-28,18.07073197582173,18.59781985130616,18.038194557903644,18.122787475585938,1792769
2002-08-29,18.122788011809902,18.22039753788681,17.914555084329976,18.077238082885746,680449
2002-08-30,18.35054113878205,18.799544364205698,18.22039557314098,18.688920974731445,2018241
2002-09-02,18.740984515900703,18.936202237084427,18.38308376756704,18.513229370117188,559938
2002-09-03,18.36356163482085,18.54576547887682,18.12279124549893,18.272459030151367,311476
2002-09-04,17.986136392781386,18.207384571920333,17.947093399570296,18.142311096191406,225780
2002-09-05,18.33752918826521,18.350543063553022,18.02517979796462,18.239919662475582,611853
2002-09-06,18.252936711360448,18.753998265236444,18.090253697166517,18.59782218933105,1450828
2002-09-09,18.66289917065596,18.67591304967545,17.699820242453598,18.396100997924805,1168799
2002-09-10,18.396100997924805,18.396100997924805,18.396100997924805,18.396100997924805,0
2002-09-11,18.591311872108307,18.923182023530764,18.54575921986413,18.7409782409668,997804
2002-09-12,18.88413903847976,19.00126935891532,18.552266156492205,18.7409782409668,1523280
2002-09-13,17.114163682999735,18.949218860579453,17.114163682999735,18.649883270263672,699270
2002-09-16,18.72796632945513,18.73447463252196,18.35054345873925,18.578298568725582,1936346
2002-09-17,18.42863636879004,18.74098583692749,18.422128064241512,18.70844841003418,862224
2002-09-18,18.59782123278792,18.87112764496174,18.428632654290222,18.78653335571289,792280
2002-09-19,18.740980586657155,19.19648941743896,18.64337106388865,19.02079391479492,1652959
2002-09-20,18.220397496140915,18.70844376012449,17.89503423034037,18.33102226257324,1619717
2002-09-23,18.226903415441107,18.33752680212385,17.96010398864746,17.96010398864746,989037
2002-09-24,17.634744976289888,18.220400874724078,17.192249924357636,18.06422615051269,1344084
2002-09-25,18.090254885551904,18.090254885551904,17.764890201073072,17.82996368408203,775428
2002-09-26,17.895036300254894,18.71495422780963,17.211770905531637,17.615222930908203,13899418
2002-09-27,17.56966730157667,18.480686238075183,17.56966730157667,17.96010398864746,6507935
2002-09-30,17.960105868341905,18.41561606690589,17.816946417407586,18.259441375732425,4397541
2002-10-01,18.12278785645508,18.949213986910088,17.973121465073948,18.85160446166992,4019493
2002-10-02,18.85160446166992,18.85160446166992,18.85160446166992,18.85160446166992,0
2002-10-03,18.80605711089253,18.87113059645743,18.35705511204203,18.49370765686035,1520359
2002-10-04,18.480690975624626,18.7670126514914,18.22039978418477,18.656389236450195,1157744
2002-10-07,18.740985920384794,18.740985920384794,18.383085145229387,18.636869430541992,653697
2002-10-08,18.610836639203484,18.610836639203484,17.973122581991575,18.02518081665039,947045
2002-10-09,18.20738812187684,18.265953305753538,17.7063264934472,17.790922164916992,1084429
2002-10-10,17.89503875475408,17.89503875475408,17.56967404140861,17.58268928527832,1559904
2002-10-11,17.89503572751692,18.14231166637958,17.719338839338025,17.947093963623047,1045808
2002-10-14,18.038198471069336,18.28547443613736,17.829964139294077,18.038198471069336,772557
2002-10-15,18.038198471069336,18.038198471069336,18.038198471069336,18.038198471069336,0
2002-10-16,18.28546812777711,18.350540224715,17.73885677931213,17.92106056213379,597047
2002-10-17,17.986139899600367,18.090256388840327,17.621732187260505,17.790922164916992,849447
2002-10-18,17.823459111292276,17.829966050872024,16.60659724157089,16.860380172729492,2893610
2002-10-21,17.1792364032568,17.23780158473102,16.834349522835204,17.049089431762695,1704857
2002-10-22,17.413500287239266,17.413500287239266,16.398363088996735,16.535017013549805,1989900
2002-10-23,16.723725683327046,17.042582069300476,16.561042655643266,16.918943405151367,1178892
2002-10-24,17.049090400451288,17.049090400451288,15.968881124883032,16.079505920410156,4033650
2002-10-25,16.26821325058067,16.788795594019692,16.072994189149618,16.46343231201172,2631502
2002-10-28,16.626113297148326,17.296363379206735,16.528503770283304,17.12066650390625,2282071
2002-10-29,17.05559804309832,17.764891268397708,17.05559804309832,17.569673538208008,3791089
2002-10-30,17.686799655152132,17.686799655152132,17.068607821679844,17.231290817260742,1469253
2002-10-31,17.439525534816475,17.732352772530827,17.439525534816475,17.556655883789062,3392702
2002-11-01,17.569673735764873,17.777906711792937,16.756262649192937,17.107656478881836,3001944
2002-11-04,17.41349801373208,17.41349801373208,17.05559726521085,17.11416244506836,302703
2002-11-05,16.984014507033134,17.23779873856263,16.918941032030496,16.93846321105957,245668
2002-11-06,16.93846321105957,16.93846321105957,16.93846321105957,16.93846321105957,0
2002-11-07,16.99702840335991,16.99702840335991,16.053471964813166,16.20313835144043,5331199
2002-11-08,16.372328918697423,16.372328918697423,15.61748319233831,15.74112319946289,2175250
2002-11-11,15.79969026471719,16.072995331811068,15.4938477748831,15.747632026672363,3679362
2002-11-12,15.760642107668682,15.877773797700412,15.005797837819234,15.240059852600098,4989457
2002-11-13,15.233556529625304,15.357193820572917,14.237941706652611,14.387609481811523,12575590
2002-11-14,14.511243776648683,15.57843879765331,14.472200788958713,15.415757179260254,14070727
2002-11-15,15.617482709837446,15.851746110975322,15.539395364552394,15.623991012573242,5213956
2002-11-18,15.617484520565313,16.248693024048038,15.617484520565313,15.981893539428713,4537467
2002-11-19,15.981893539428713,15.981893539428713,15.981893539428713,15.981893539428713,0
2002-11-20,15.877774267131656,15.981890721223609,15.5068583754671,15.669541358947754,4295401
2002-11-21,15.760644927631402,15.864761397274089,15.539396746999271,15.70858669281006,1248516
2002-11-22,16.2682131354366,17.00353671430183,16.203139660325885,16.834346771240234,6090150
2002-11-25,16.91893770869083,18.363555463272107,16.91893770869083,17.92106056213379,12502385
2002-11-26,17.96010590306473,18.18135406529625,17.576176111867,17.7648868560791,4722470
2002-11-27,17.699817696497302,18.17485015275968,17.322396145256462,17.55014991760254,2740875
2002-11-28,17.895035852361023,18.064224438244832,17.192248294742466,17.34842300415039,1870709
2002-11-29,17.55665835531897,17.60220965979094,17.244308893710723,17.328903198242188,1766886
2002-12-02,17.17923395959872,17.524119425679082,16.91894141891883,17.413496017456055,2183874
2002-12-03,17.5566565344041,17.634743891707217,16.95798679508022,17.062103271484375,2092068
2002-12-04,17.179234953467958,17.30938054869578,16.984015877984756,17.16621971130371,2566971
2002-12-05,16.98401528478715,17.628236299985023,16.98401528478715,17.556655883789062,3355841
2002-12-06,17.62823445583548,17.875511734904684,17.439523710408604,17.53062629699707,2194098
2002-12-09,17.686799573790044,17.829960390797435,17.367943252204586,17.693307876586914,1747531
2002-12-10,17.43952653983056,17.67378861655879,17.32890175741334,17.400482177734375,570207
2002-12-11,17.628238159907514,17.908051550717666,17.309381770414774,17.842979431152344,2570139
2002-12-12,18.09025372900245,18.786534355023345,18.09025372900245,18.44815444946289,6828162
2002-12-13,18.610836313629385,19.580421941150224,18.604329375731574,19.45678329467773,8575836
2002-12-16,19.78214758725276,19.97085971822765,19.079361395619166,19.16395568847656,6126620
2002-12-17,18.9557258393648,19.32664185839211,18.48720163507219,18.636869430541992,6566763
2002-12-18,18.929693789231592,18.949215969378585,18.363560121948996,18.552270889282227,9296743
2002-12-19,18.480691992480537,18.532751598915898,18.025183065038977,18.318010330200195,3616827
2002-12-20,18.35054356801227,18.480689150881908,18.13580369759807,18.20738410949707,3730600
2002-12-23,18.4806886431339,18.6368647035694,18.298486197405133,18.526241302490234,5826947
2002-12-24,18.4806919455174,19.209508685081243,18.30499640603695,18.513229370117188,7527487
2002-12-25,18.513229370117188,18.513229370117188,18.513229370117188,18.513229370117188,0
2002-12-26,18.597823720035667,18.72146238410868,18.22040078899252,18.272459030151367,1602975
2002-12-27,18.350540673045725,18.80605082386993,18.350540673045725,18.662891387939453,2648536
2002-12-30,18.727965393168503,18.727965393168503,18.220396965733364,18.617341995239254,1238473
2002-12-31,18.415616541858864,18.727965932261537,18.21389055256978,18.28547096252441,1614277
2003-01-01,18.4091129371556,18.48069199478676,18.213893850168414,18.272459030151367,900300
2003-01-02,18.35054019626392,18.454658008711707,18.031683918141013,18.083742141723636,1764713
2003-01-03,18.207385175108325,18.207385175108325,17.738861049356643,17.797426223754883,1132725
2003-01-06,17.947098076181387,17.947098076181387,17.24431036242275,17.335412979125977,2542210
2003-01-07,17.530625819928712,17.63474091346647,17.133680796713683,17.263826370239258,2473146
2003-01-08,17.42651043280458,17.51110609138836,17.146697069273923,17.32239532470703,3183895
2003-01-09,17.354932676571398,17.68680154488736,17.341916069527027,17.439525604248047,6647888
2003-01-10,17.63474455607638,18.27245868071845,17.452542080787772,18.07073402404785,6306778
2003-01-13,18.344037509207293,18.64987998492713,18.2334140997879,18.4221248626709,4698743
2003-01-14,18.480689594429005,18.50672007691048,17.98613636765483,18.29197883605957,3988171
2003-01-15,18.09025559609392,18.597824141537743,18.09025559609392,18.49370765686035,2662077
2003-01-16,18.58480685608552,19.059837889008826,18.51322644467326,18.773517608642575,5400004
2003-01-17,18.78002932945702,19.19649529787654,18.69543502094259,18.81256675720215,4759150
2003-01-20,18.79304314279623,19.18998689740384,18.610839295484848,18.701940536499023,2125343
2003-01-21,18.81906601779293,19.573910277550144,18.81906601779293,19.48280906677246,6415101
2003-01-22,19.65200287719763,20.022918852261032,19.150942670539564,19.515350341796875,8055201
2003-01-23,19.6064541993986,19.6064541993986,18.50021450708352,18.701940536499023,4237282
2003-01-24,18.79304299768848,19.57391662299357,18.79304299768848,19.24204635620117,8504309
2003-01-27,19.131421579687533,19.261567183980105,18.747491705703684,19.05984115600586,2693878
2003-01-28,19.131417718182487,19.547883567858825,18.871126562134776,19.35917282104492,4638232
2003-01-29,19.606449603846528,19.651999531035656,19.27457804699592,19.437259674072266,3065832
2003-01-30,19.40472692577164,20.29622528834549,19.261566086564795,19.515350341796875,8952740
2003-01-31,19.521852527442324,19.97736268825489,19.39170696225053,19.508838653564453,10383917
2003-02-03,19.61295804816948,19.61295804816948,19.00778005527333,19.202999114990234,2738719
2003-02-04,19.456786697430523,19.78215003261691,19.144437240315728,19.235538482666016,4287519
2003-02-05,19.033809285505555,19.2615644014366,18.71495294237179,18.78653335571289,4859585
2003-02-06,18.936198713198,19.515347560733108,18.812561437745597,19.15093994140625,4950247
2003-02-07,19.131418808155352,19.131418808155352,18.675908576478733,18.695430755615234,4639624
2003-02-10,18.740982579942774,18.74748951807736,18.14881980818971,18.4221248626709,3769375
2003-02-11,18.545762991040103,18.806054161917363,18.480689515679376,18.695430755615234,1546413
2003-02-12,18.74749413203231,19.098887991741684,18.74098719229629,18.96874237060547,4489534
2003-02-13,18.96874237060547,18.96874237060547,18.96874237060547,18.96874237060547,0
2003-02-14,18.773518917167472,19.3331456413492,17.569671175938417,19.20950698852539,6719603
2003-02-17,19.39171037625653,19.619465496760217,19.072854026721068,19.12491226196289,1602694
2003-02-18,19.3266406576218,19.391712777089047,19.05333420612351,19.24204635620117,3832460
2003-02-19,19.261566086564795,19.586930761400296,19.16395654758585,19.515350341796875,3501080
2003-02-20,19.840722325005142,19.912301405691927,19.313631439533545,19.443777084350582,5362995
2003-02-21,19.39171121836693,19.521856812123232,19.001274437098026,19.489320755004883,2539014
2003-02-24,19.521856305888782,19.521856305888782,19.359174659232742,19.47630500793457,1427151
2003-02-25,19.313623934093076,19.45678477040001,19.261565696396534,19.372190475463867,1335752
2003-02-26,19.365679259090086,19.554390001036214,19.131417224689905,19.39170837402344,3109232
2003-02-27,19.131420489687184,19.547886399695543,19.131420489687184,19.515350341796875,2800622
2003-02-28,19.66501768443094,19.912293630385854,19.170464427238198,19.43075561523437,4993648
2003-03-03,19.58693029164284,19.79516324165292,19.39171121836693,19.489320755004883,3708820
2003-03-04,19.62597187594285,19.62597187594285,19.33314465236734,19.50233459472656,3219722
2003-03-05,19.20299913905488,19.450276432968465,18.9427079692947,19.05333137512207,1471167
2003-03-06,19.001277105392365,19.189987901518386,18.54576678063785,18.649883270263672,1731048
2003-03-07,18.578302518013626,18.578302518013626,18.285475237373515,18.3570556640625,1329575
2003-03-10,18.415616993978496,18.604329112608568,18.10326759590737,18.46116828918457,2879503
2003-03-11,17.96010674237442,18.578298599674536,17.96010674237442,18.51973342895508,3869860
2003-03-12,18.480696333494368,18.532755952158244,18.12279550018227,18.3765811920166,2579203
2003-03-13,18.304998009789816,18.487201869323425,17.816951616146874,17.992647171020508,3817781
2003-03-14,17.992647171020508,17.992647171020508,17.992647171020508,17.992647171020508,0
2003-03-17,17.960110363870477,18.08374903331769,17.491586173075515,17.569673538208008,2771505
2003-03-18,17.569673538208008,17.569673538208008,17.569673538208008,17.569673538208008,0
2003-03-19,17.96661899332932,18.1162854219122,17.7648915898167,17.908052444458008,6287693
2003-03-20,17.76488824916811,18.23341372561795,17.76488824916811,18.129297256469727,3206164
2003-03-21,18.155329254330685,18.25293880096485,18.02518364724615,18.168344497680664,5061958
2003-03-24,18.220396623773023,18.220396623773023,17.73885868577574,17.816946029663086,2027300
2003-03-25,17.68680292072859,17.7974277058165,17.485078262638147,17.667282104492188,1258686
2003-03-26,17.764886941560782,17.99264204237902,17.53713320602528,17.589191436767578,5958804
2003-03-27,17.569670239864017,17.771396236573825,17.17923348749801,17.296363830566406,7888320
2003-03-28,17.315885489467014,17.595698828246544,17.250813382001695,17.478567123413086,9501250
2003-03-31,17.439527476524958,17.556657838538783,17.1922501440555,17.40699005126953,3394105
2003-04-01,17.309378091697063,17.699814821959563,17.0686077507398,17.498088836669922,4690125
2003-04-02,17.56966591248257,17.56966591248257,17.30937480834786,17.361433029174805,1640721
2003-04-03,17.569672098606848,17.68680245406678,17.413497381138303,17.55014991760254,2175585
2003-04-04,17.569668282510413,17.947091117058733,17.504594815057533,17.745365142822266,3618824
2003-04-07,17.9601063785369,18.16183236835377,17.9601063785369,18.077238082885746,3363662
2003-04-08,18.025179893490463,18.090252000839893,17.732351314569716,17.823453903198242,3175117
2003-04-09,17.406989231803948,17.498091833777465,17.062103735653423,17.22478675842285,3297481
2003-04-10,17.179232514942896,17.582684485522183,17.0686077507398,17.498088836669922,3927214
2003-04-11,17.50459929406575,17.50459929406575,16.860378218269975,17.05559730529785,3600448
2003-04-15,16.918939115344923,17.537132279347247,16.20964610028148,17.433015823364258,7903076
2003-04-16,17.30937951731841,17.569670692264637,17.25081434427622,17.51761245727539,3069077
2003-04-17,17.49157858124216,17.56966591248257,17.081619750909372,17.361433029174805,4074295
2003-04-18,17.361433029174805,17.361433029174805,17.361433029174805,17.361433029174805,0
2003-04-21,17.244304192889746,17.42650799582555,17.205261203473423,17.263826370239258,1048217
2003-04-22,17.270333807807894,17.49808890939496,17.159710408427767,17.231290817260742,4022562
2003-04-23,17.244308604939004,17.309382090992546,16.918943905237406,16.977510452270508,1769383
2003-04-24,16.984017899866796,17.28986042638229,16.83435010621669,16.944974899291992,4846011
2003-04-25,17.036073652797874,17.556656019552484,16.658650754259334,17.185741424560547,9345182
2003-04-28,17.367949232958946,17.52412397877429,16.84085844186976,16.931961059570312,5755062
2003-04-29,17.049089008128583,17.114162492258696,16.743247865094382,16.918943405151367,6263119
2003-04-30,16.918943346228545,16.918943346228545,15.493848657270371,15.7671537399292,17082367
2003-05-01,15.767153739929196,15.767153739929196,15.767153739929196,15.7671537399292,0
2003-05-02,16.00792459765055,16.059982840185633,15.66303908217641,15.83873462677002,10198771
2003-05-05,16.007919827480322,16.12505015563928,15.617481759530092,15.721599578857422,9249476
2003-05-06,15.708584339460517,15.90380337343563,15.637003935984133,15.721599578857422,7935367
2003-05-07,15.747632923512857,15.910314585347065,15.526384716580614,15.7671537399292,13608886
2003-05-08,15.806197008981991,16.37233068208559,15.806197008981991,16.274721145629883,7444090
2003-05-09,16.268216190980286,16.437406165819638,16.138070581597358,16.248695373535156,4830534
2003-05-12,16.268213222233783,16.606593110162365,16.268213222233783,16.567548751831055,3612119
2003-05-13,16.567548776988797,16.639129190516336,16.320271481269227,16.41788101196289,3314162
2003-05-14,16.4634370018905,16.723728247758224,16.378842688304296,16.574060440063477,1970985
2003-05-15,16.918943825551633,17.166221159994176,16.5935804926655,17.049089431762695,7792268
2003-05-16,17.556657321133297,17.712833408020845,16.990523613996032,17.62173080444336,9677525
2003-05-19,17.699818078827782,18.155328363925243,17.6672820199731,17.966617584228516,7863020
2003-05-20,17.842974661360255,17.895032889209496,17.654262561444764,17.745365142822266,3487297
2003-05-21,17.73886282438049,18.213893935869358,17.73886282438049,18.06422615051269,3783213
2003-05-22,18.02518302867985,18.207386872345552,16.971001599546664,17.11416244506836,5077017
2003-05-23,17.309381531637396,17.393975832018576,17.010045962973674,17.11416244506836,2947004
2003-05-26,17.302870622656943,18.025178892774825,17.081622466329964,17.9340763092041,5503206
2003-05-27,18.142313206227676,18.142313206227676,17.504599077159522,17.712833404541016,3704767
2003-05-28,17.563164164919797,17.960107874674467,17.563164164919797,17.88852882385254,3897316
2003-05-29,18.35054761194023,18.35054761194023,17.504600454224,17.790922164916992,4787684
2003-05-30,17.842978420990168,18.467677286809103,17.790920182171924,17.953601837158203,5830517
2003-06-02,17.960103547240013,18.27245288922,17.576173806402306,17.92106056213379,5152092
2003-06-03,17.895038101060287,18.18786537667625,17.75187725013858,17.882022857666016,4049782
2003-06-04,18.090253269129857,18.73447564180819,17.979629859710464,18.4221248626709,7439910
2003-06-05,18.727971296319737,18.85811691293044,18.29198313935309,18.396100997924805,4573547
2003-06-06,18.35054491383133,18.597822222060227,18.35054491383133,18.44815444946289,1642481
2003-06-09,18.54576310683215,18.643372637841264,18.19436934131248,18.27896499633789,2431572
2003-06-10,18.090253461028965,18.871128369231315,17.654265391578207,17.797426223754883,8849544
2003-06-11,17.895035762057645,18.08374652698588,17.647758457434815,17.88852882385254,3099536
2003-06-12,18.07073398097869,18.155326908047552,17.842977491410792,17.947093963623047,2849390
2003-06-13,18.09025229454995,18.66940115883324,18.05120930256295,18.578298568725582,6920485
2003-06-16,18.48068815837262,18.64337115218484,18.259441362017743,18.409109115600582,4506128
2003-06-17,18.48069235956374,18.7930431779651,18.28547463400631,18.73447799682617,5252516
2003-06-18,18.74098302337645,18.87112861556186,18.493705715582728,18.59782218933105,3144267
2003-06-19,18.610836466400837,19.19649091823325,18.610836466400837,18.695430755615234,6826402
2003-06-20,18.85811150572773,18.96222933444565,18.4806886431339,18.526241302490234,2715223
2003-06-23,18.610837059986093,18.83859081780569,18.22690722937614,18.304994583129883,5128667
2003-06-24,18.31150436872513,18.51323040527806,18.220401759204552,18.265953063964844,1583202
2003-06-25,18.35054258249248,18.5132255763047,17.244304504869923,18.409109115600582,4551805
2003-06-26,18.474183098313304,18.695431282434956,18.350544447341875,18.4221248626709,5928466
2003-06-27,18.48069031153729,19.35266781945145,18.298487849359617,19.16395568847656,9965131
2003-06-30,18.90366211578512,19.85372549289493,18.90366211578512,19.5413761138916,10816360
2003-07-01,19.652007828123256,19.782153457788425,19.08587399775895,19.300615310668945,6647723
2003-07-02,19.391712914086977,19.58693200443394,18.786536191520856,18.884145736694336,6240047
2003-07-03,18.936204941359016,19.391715297977363,18.74098719229629,18.96874237060547,10895324
2003-07-04,19.391711758780527,20.00339674912321,19.222523164823794,19.35266876220703,20574356
2003-07-07,19.534868240356445,19.84721760439174,19.26156186418424,19.534868240356445,8259377
2003-07-08,19.652000017182488,19.808176075989795,19.19648981176116,19.268070220947266,3933061
2003-07-09,19.391708369346013,19.762624281018866,19.020793822955877,19.58692741394043,6850442
2003-07-10,19.717072036043703,20.10750874108782,19.417736546201887,19.534868240356445,5187710
2003-07-11,19.52185755102257,20.543502889923765,19.52185755102257,20.10751342773437,14792838
2003-07-14,20.17258901594414,20.9144196885295,20.17258901594414,20.836332321166992,11410745
2003-07-15,21.291841656209133,21.72132147408093,20.497951410366003,20.797286987304688,16671275
2003-07-16,20.315746069228595,21.33088165492041,19.71707499956339,21.23978042602539,8718825
2003-07-17,20.90140245155865,21.857972889370764,20.699675078348008,20.81680679321289,9015820
2003-07-18,20.69316965355637,21.07059257874393,20.335268909821256,20.58254623413086,6428229
2003-07-21,20.82331546873272,20.95346107095003,19.866744951114686,20.01641273498535,6345339
2003-07-22,19.782145085552656,19.97736413007109,19.261562787213776,19.5413761138916,5612453
2003-07-23,20.03593505422432,20.03593505422432,19.26807394794479,19.52185821533203,3671596
2003-07-24,19.652004517708587,20.28971867828549,19.59343933554549,20.140050888061523,8204168
2003-07-25,20.30273227821529,21.070591984376637,20.17258668100854,20.77776336669922,14085203
2003-07-28,20.888388658190507,21.051070317349414,20.56302397458971,20.699676513671875,8424647
2003-07-29,20.73221490853105,20.82331615042404,20.367805845109928,20.73872184753418,3558423
2003-07-30,20.82331174735597,21.27882195635292,20.76474657814523,21.08360290527344,9541207
2003-07-31,21.21375053961121,21.311360074608235,20.576037823567447,20.712690353393555,8674979
2003-08-01,20.82331742486012,21.213754268189422,20.6280983205539,21.161697387695312,7454832
2003-08-04,21.14805221557617,21.22991556594007,20.90246216448448,21.14805221557617,6364594
2003-08-05,21.188982678826296,21.523259091793168,20.60911765182238,20.70462417602539,7825851
2003-08-06,20.46585204923348,20.86152554476916,19.947384268695117,20.077001571655277,5375645
2003-08-07,20.32941309767572,20.46585198687536,20.0224259548021,20.4249210357666,7327380
2003-08-08,20.7933092757386,21.202627452490077,20.479500486545696,20.950214385986328,14617614
2003-08-11,21.23673486125661,21.311776615480976,20.875170696040332,21.0184326171875,5708681
2003-08-12,21.209450958859275,21.76202968867409,21.07983361991733,21.693809509277344,17765715
2003-08-13,21.7893110646132,22.062188839324914,21.489144081128057,21.6665153503418,9958613
2003-08-14,21.96668483340933,21.96668483340933,21.16851612607053,21.236736297607425,8478651
2003-08-15,21.236736297607425,21.236736297607425,21.236736297607425,21.236736297607425,0
2003-08-18,21.37999369660359,21.89163986511967,21.161691484042297,21.48914337158203,10672678
2003-08-19,21.78931218689285,21.98032663902944,21.386817090636608,21.47550201416016,10024998
2003-08-20,21.55736370383201,21.65287163825477,21.236731968701637,21.373170852661133,10681324
2003-08-21,21.80978186003062,24.729574474257458,21.80978186003062,24.33390235900879,76284219
2003-08-22,24.53173837177201,25.309439380402807,23.890473399533303,24.545381546020508,38293557
2003-08-25,24.763688231903263,25.45952745740907,23.194638464689188,23.747217178344727,14310395
2003-08-26,24.01327091164872,25.077495834339327,23.658528316550196,24.825082778930664,13126003
2003-08-27,25.50045450597524,25.50045450597524,24.59995636828437,25.0092716217041,14036291
2003-08-28,25.37766158113825,25.582320673243547,24.845549086706544,25.063854217529297,19776311
2003-08-29,24.83189943886196,25.37765496717024,24.149703597174405,24.518089294433597,17857416
2003-09-01,24.709110291214508,25.234401169758662,24.136065436202248,25.152536392211918,11511830
2003-09-02,25.241226550054247,25.718763523882245,24.831908326028703,25.595966339111328,9325717
2003-09-03,25.69146980788055,26.31909021146338,24.845547153069763,25.05702781677246,13131184
2003-09-04,25.20028594009762,25.309437049241573,24.217925957802024,24.777324676513672,8785744
2003-09-05,24.69546580822273,25.03656525267224,24.565849908651327,24.954700469970703,5340241
2003-09-08,24.968344796991065,25.29579818013662,24.72275332832941,24.83872604370117,4125440
2003-09-09,24.968343160346727,25.207110163095944,24.647711385874764,24.73639488220215,6584275
2003-09-10,24.695467737465236,25.07749960311035,24.55903023911089,24.96152687072754,6878278
2003-09-11,24.859187092603715,25.889300945717565,24.859187092603715,25.27532386779785,8704448
2003-09-12,25.27533051609715,25.439060070025736,24.76368567918772,25.1252498626709,7199764
2003-09-15,24.28614972599401,25.514101390029023,24.28614972599401,24.98198890686035,9191737
2003-09-16,25.002450942993164,25.432233835388686,24.429408994868982,25.002450942993164,7947296
2003-09-17,25.172997254357337,25.91659027432178,24.838722333486583,25.56867218017578,11513870
2003-09-18,25.37766005600003,25.70511343864726,24.715931703059372,25.1252498626709,7852773
2003-09-19,25.25486426863336,25.786976699807845,24.695462625873223,25.47998809814453,9271069
2003-09-22,25.855193221044647,26.394127193318766,25.24121893289364,25.43905639648437,6772304
2003-09-23,25.50045779012189,26.428242394979197,25.077496445785687,26.23722648620605,6792214
2003-09-24,26.40095265686984,27.15136737625278,26.07349927342328,26.74205207824707,7423696
2003-09-25,27.287807955410077,27.287807955410077,25.92341598320682,26.04621315002441,6349040
2003-09-26,25.991634342678424,27.970000451709986,25.991634342678424,27.85402488708496,17821600
2003-09-29,27.93588851131243,28.372492954038425,27.56068121051921,27.68347549438477,8878639
2003-09-30,27.84720361661004,27.970000769501507,27.33555883201197,27.901779174804688,5694007
