Date,Open,High,Low,Close,Volume
2002-08-06,26.93981910499397,27.10519489240936,26.47676462913138,26.982816696166992,968539
2002-08-07,27.27057384200025,27.27057384200025,26.989434403019523,27.05558586120605,884349
2002-08-08,27.121728788691694,27.882461881563614,27.03904090274894,27.115114212036133,2182081
2002-08-09,27.121732275682717,28.06437770327324,27.105195831917744,27.43594741821289,3620929
2002-08-12,27.56824711223861,28.014762269494696,27.34664175835735,27.58478355407715,2180412
2002-08-13,27.601319497861983,27.832849551542644,27.412792708807963,27.61124420166016,844686
2002-08-14,27.61785609379047,27.865919726025133,27.495477921666414,27.733619689941406,893839
2002-08-15,27.733619689941406,27.733619689941406,27.733619689941406,27.733619689941406,0
2002-08-16,27.85930568830676,28.444738256345403,27.78323238539855,28.213211059570312,2908156
2002-08-19,28.653119944873,28.74242526487255,28.2132192784018,28.362058639526367,4380849
2002-08-20,28.444738051086887,28.593577367778824,28.3289744535347,28.5373477935791,1884010
2002-08-21,28.27936754300956,28.95740997516291,28.13052819869253,28.8515682220459,3296326
2002-08-22,29.073173400087665,29.18893701835306,28.89126117058087,29.122785568237305,4005877
2002-08-23,29.430384748412628,29.850441610974197,29.05002102516912,29.718141555786133,6834802
2002-08-26,29.860368910503595,30.836090156845483,29.860368910503595,30.554950714111328,11248938
2002-08-27,30.74348298941666,30.88570494792648,29.949676768838653,30.71040725708008,8647789
2002-08-28,30.14150269668281,30.69386245016832,30.14150269668281,30.61117172241211,4746235
2002-08-29,30.925391380146777,31.090770021087103,30.670713099185527,30.93531608581543,5962054
2002-08-30,30.34656377873596,30.59462738133752,30.12495847686621,30.373022079467773,4825647
2002-09-02,30.57809460379016,30.925385424572056,27.634395106191228,30.24734306335449,2064600
2002-09-03,29.76776112398328,30.131588495379205,29.685073214069423,29.76114654541016,3253635
2002-09-04,29.602372132783422,29.893433332619495,29.27161780141996,29.76774787902832,2993845
2002-09-05,29.78429179519445,30.28042199735204,29.72806504935046,30.098506927490234,2468727
2002-09-06,30.181187411007745,30.29695100179203,29.728057750244,29.77766990661621,1862496
2002-09-09,29.685073214069423,29.926522365237854,29.5296192621014,29.76114654541016,921829
2002-09-10,29.76114654541016,29.76114654541016,29.76114654541016,29.76114654541016,0
2002-09-11,29.90998246228188,29.93313348461237,29.73468195597804,29.78429412841797,799830
2002-09-12,29.76775547408017,30.257268262080903,29.7346797486174,30.04889488220215,1589184
2002-09-13,30.445792510278675,31.041146946396037,29.90005023411929,29.95958709716797,2314170
2002-09-16,30.09850237548775,30.164653816137395,29.900050892412764,29.94304847717285,954940
2002-09-17,30.058812427650437,30.230805607560388,29.943048824607303,30.13157844543457,767758
2002-09-18,29.76775362602389,30.396183854178872,29.76775362602389,30.10842704772949,1567084
2002-09-19,29.76775547408017,30.20765609332394,29.76775547408017,30.04889488220215,1522656
2002-09-20,29.767760905771333,30.197739737496363,29.767760905771333,30.09189796447754,1161648
2002-09-23,30.115048137094277,30.1415064479499,29.999284510477235,30.042282104492188,893119
2002-09-24,29.91658857711245,30.081964331046173,29.314616744815417,29.569297790527344,1465078
2002-09-25,29.430391341530505,29.437005919940603,28.825114833883955,28.917724609375,2070009
2002-09-26,28.940877801918955,29.271629425756693,28.40505721887204,28.47782325744629,2245162
2002-09-27,28.610118802679324,28.65311639340538,28.031300713868045,28.09745216369629,5235849
2002-09-30,27.86592728401156,28.246293894369384,27.62778545114612,27.727012634277344,2770704
2002-10-01,27.33011059309889,27.81631614351253,27.33011059309889,27.61786460876465,956223
2002-10-02,27.61786460876465,27.61786460876465,27.61786460876465,27.61786460876465,0
2002-10-03,27.86592766109809,28.06437919117144,27.65093968638305,27.750164031982425,1258051
2002-10-04,27.93207465557988,27.998226101328925,27.700547434332403,27.82623291015625,951331
2002-10-07,28.107374918676232,28.31244385185621,27.832852922615587,28.206602096557617,1377747
2002-10-08,28.421598231612627,28.421598231612627,28.206607391945383,28.2959098815918,2341683
2002-10-09,28.438122068985432,28.643188110864298,28.289282759652465,28.45465850830078,1962693
2002-10-10,28.69280328453187,28.775491167550083,28.173522130072936,28.461278915405277,848902
2002-10-11,28.85156447414668,28.85156447414668,28.36205175245902,28.461278915405277,1389636
2002-10-14,29.645372671997343,30.04889021443749,29.479996909247177,29.94304847717285,8814321
2002-10-15,29.94304847717285,29.94304847717285,29.94304847717285,29.94304847717285,0
2002-10-16,30.240732981178223,30.240732981178223,29.94305427944552,30.17458152770996,2409858
2002-10-17,30.1646517133634,31.36528523142652,30.058809983476973,31.27267265319824,4899537
2002-10-18,31.421533497327456,31.58690936187771,30.51196340342536,31.18339157104492,3001617
2002-10-21,31.25614448363473,31.25614448363473,30.693865645158585,31.140380859375,1880032
2002-10-22,31.83495767293769,31.83495767293769,30.68724347451751,30.74347305297852,1635525
2002-10-23,30.720316319134664,30.760006613618383,30.53840412542734,30.687240600585938,1090525
2002-10-24,30.67732075974764,30.84269652452346,30.588018300988534,30.637630462646484,1062405
2002-10-25,30.263886986029043,30.908856623738146,30.263886986029043,30.69386863708496,1884136
2002-10-28,30.760008089232564,30.760008089232564,30.59463232742933,30.660783767700195,1037448
2002-10-29,30.59464140483089,31.090771676315917,30.42926559396081,31.034542083740234,1670868
2002-10-30,30.99154461669478,31.051081498628054,30.5946415333889,30.98493003845215,1123609
2002-10-31,30.90225203353435,31.2561576327772,30.90225203353435,31.18339157104492,3234775
2002-11-01,31.008064450802515,31.464504171519867,31.008064450802515,31.239591598510746,2127649
2002-11-04,31.42152052010893,31.504208418233613,31.289220450884343,31.3818302154541,461115
2002-11-05,31.42152042642794,32.14917790218001,31.29914222401329,31.94410896301269,2325154
2002-11-06,31.94410896301269,31.94410896301269,31.94410896301269,31.94410896301269,0
2002-11-07,32.142554419985515,32.142554419985515,31.431433585264003,31.53727531433105,1580611
2002-11-08,32.00033355669981,32.622149177026834,31.752267062902373,32.32447052001953,4796464
2002-11-11,32.41378499646072,32.56262438013499,32.09956978153732,32.24179458618164,1813365
2002-11-12,32.12602464111755,32.19879067393797,31.917651248131488,32.09294891357422,1793362
2002-11-13,32.1987847701582,32.31454837589685,31.66957890424608,31.801881790161133,3112983
2002-11-14,31.752280013498837,32.11611026242841,31.712592537843125,31.79528045654297,1496961
2002-11-15,31.927561572162567,32.07640087286135,31.55381251545354,31.86141014099121,1876644
2002-11-18,32.00034905790044,32.489862028292706,31.272691343218863,31.82835578918457,4090977
2002-11-19,31.82835578918457,31.82835578918457,31.82835578918457,31.82835578918457,0
2002-11-20,31.76880040845014,31.993713003333923,30.925379597072727,31.86141014099121,3215218
2002-11-21,32.99259554772579,33.63756511355491,32.19878947182022,32.2484016418457,5462640
2002-11-22,32.31455594154937,34.03447115012823,31.884577139404666,33.61441421508789,13755784
2002-11-25,34.127079870955534,34.216382349897,32.804070614874945,32.926448822021484,11834545
2002-11-26,32.90990980619383,33.37296432708243,32.58908006608162,32.94298553466797,4445869
2002-11-27,32.909910266832604,34.19984666213117,32.59569510024224,33.14143753051758,17878828
2002-11-28,33.42257394011673,34.034467772829245,33.35642532711022,33.812862396240234,7935615
2002-11-29,34.414831339650384,34.56366783499624,33.422571004099616,33.918701171875,6705027
2002-12-02,35.35747932659756,35.35747932659756,33.59787400775998,33.78640365600586,4943533
2002-12-03,34.01793109626679,34.01793109626679,32.837143771325664,32.94298553466797,2909682
2002-12-04,31.91765602465236,33.07528962866307,31.91765602465236,32.38071060180664,2827377
2002-12-05,32.49646248294064,33.34980535919158,32.45677502149793,32.645301818847656,3419167
2002-12-06,33.07528544332765,33.32335198619861,32.6453066530759,33.21751022338867,2154298
2002-12-09,33.38288592240256,33.902167190260734,32.622155529184354,32.926448822021484,2670601
2002-12-10,32.744534002697804,33.07528560968986,32.47331643585947,32.94298553466797,1149660
2002-12-11,33.07528996382421,33.224129342114175,32.57916248802436,32.68830871582031,1602972
2002-12-12,32.870213681605456,32.870213681605456,32.52292285241125,32.71145248413086,617044
2002-12-13,32.744534417993115,33.21751081176026,32.744534417993115,32.85368347167969,2313391
2002-12-16,33.24065616689948,33.24065616689948,32.661840946016284,32.8040657043457,1658191
2002-12-17,32.909917842985685,32.909917842985685,32.30794852215092,32.3906364440918,976140
2002-12-18,32.59570314039406,33.614422216338305,32.44686374290131,33.05875778198242,9846864
2002-12-19,33.05213264732333,33.55487460622817,33.05213264732333,33.16789627075195,2943229
2002-12-20,33.23404835860732,33.52180522230988,32.83714527647424,32.9760627746582,2145852
2002-12-23,32.51300726053576,33.15135946197604,32.51300726053576,32.86029815673828,1300698
2002-12-24,32.744529086852545,33.24065642285841,32.744529086852545,33.101741790771484,1627767
2002-12-25,33.101741790771484,33.101741790771484,33.101741790771484,33.101741790771484,0
2002-12-26,33.07527707531972,33.83601011730993,32.936362458221886,33.283653259277344,8073936
2002-12-27,33.24065609126757,34.315604319638936,33.24065609126757,34.20976257324219,6796165
2002-12-30,34.56366447213652,35.026718871824265,34.33213727229264,34.84480667114258,7411014
2002-12-31,34.977120589336906,35.390560153902044,34.83820307876301,35.27479934692383,4987710
2003-01-01,35.34093293793401,35.45008195853616,34.89441783040097,35.01018142700195,2485881
2003-01-02,35.059797066278804,35.34093644625472,34.738967387496,34.8216552734375,2634268
2003-01-03,34.84481479153918,35.05980276213948,33.73679069438904,33.85255432128906,3617793
2003-01-06,33.96168495694932,34.06752665986847,33.07526672760662,33.23402786254883,3239698
2003-01-07,33.57141162174008,33.88562674427282,33.21750619782293,33.76986312866211,2724322
2003-01-08,33.77978704432471,34.69597415918462,33.654101555458844,34.45783233642578,6860502
2003-01-09,34.398296151899864,34.47436947227022,33.406038537150195,34.21638107299805,1652395
2003-01-10,34.20976337740767,34.27591482531993,33.59787242027916,33.86247253417969,1340140
2003-01-13,33.90215301513672,34.464434481773324,33.713626269281214,33.90215301513672,2794941
2003-01-14,33.6706293382253,34.067532240598986,33.654090061283526,33.99476623535156,1326222
2003-01-15,34.30900269112609,34.32553913951922,33.82940878234679,33.95178985595703,2034202
2003-01-16,33.96832768593607,34.09401321546165,33.4225851225121,33.51519775390625,2021215
2003-01-17,33.62102587286541,33.869092401050914,33.48872580634108,33.554874420166016,1466334
2003-01-20,33.521806572593874,33.65410665900912,32.72138295898818,32.82722473144531,1949940
2003-01-21,32.909912640314204,33.2009768048526,32.71146109125389,32.82722473144531,2044692
2003-01-22,33.24065151800163,33.24065151800163,32.30793101483443,32.4236946105957,2851780
2003-01-23,32.562610789404786,32.90328701713429,32.264934985172985,32.572532653808594,1293894
2003-01-24,32.74453699337788,32.86030063417315,32.01687941711119,32.26494598388672,2336238
2003-01-27,31.752274344173838,32.413780414536795,31.183380883764013,31.570362091064453,1459201
2003-01-28,31.752268710346996,32.24839888480918,31.024614149268288,31.52074432373047,3410748
2003-01-29,31.884572122867294,32.16571151871467,31.31567875414365,31.43805694580078,2097279
2003-01-30,31.834961216440156,31.90110982822169,30.6111735736776,30.776552200317383,4909464
2003-01-31,30.819550975102143,30.8856995894239,30.373032924339263,30.677326202392575,2251179
2003-02-03,30.836079420868128,31.39836094944564,30.836079420868128,31.27267265319824,2117115
2003-02-04,31.5042180908403,31.729130832563172,31.100700342771624,31.15692710876465,1848996
2003-02-05,30.594641141367283,31.28922294769001,30.141508471055616,31.01800537109375,1650897
2003-02-06,31.09076436641724,31.71919457107013,31.017998345412828,31.50420379638672,1951960
2003-02-07,31.504208138431856,32.413777848599615,31.42152024104156,32.15909957885742,3600949
2003-02-10,32.248397319826225,32.64530030458498,32.01025552897097,32.331085205078125,4595980
2003-02-11,32.49646424781362,32.53946467779365,31.768809648776088,31.84488296508789,1337350
2003-02-12,31.834966266137297,32.248405801131064,31.834966266137297,31.98380279541016,1470708
2003-02-13,31.98380279541016,31.98380279541016,31.98380279541016,31.98380279541016,0
2003-02-14,32.21531697296118,32.28146840721531,31.60342614216837,31.669574737548828,1537348
2003-02-17,31.917662868243276,32.42371515448082,31.917662868243276,32.281490325927734,1898784
2003-02-18,32.29140262058952,32.39724438810074,31.94411171624391,31.99372673034668,1051947
2003-02-19,32.09955237335309,32.31454310848358,31.95071590927072,32.000328063964844,1018705
2003-02-20,32.16571403923585,32.24178735877768,31.66958381782718,31.868038177490234,1041655
2003-02-21,31.84488910621581,32.4567830433441,31.795276928276326,32.09956741333008,2821927
2003-02-24,32.34101192563935,32.47992941059894,32.0830263662494,32.165714263916016,1757416
2003-02-25,32.19878339653326,32.19878339653326,31.71919255273602,31.77872657775879,1064227
2003-02-26,31.91764784898108,34.18330513622956,31.636508453115244,33.0190544128418,39399255
2003-02-27,33.240661305057365,33.44903754210419,32.820607219763794,32.936370849609375,8504604
2003-02-28,33.07528366868437,33.935241203047134,32.84375642182713,33.16789627075195,9156258
2003-03-03,33.28366326517633,33.472190099422555,32.83714517006745,32.96944808959961,4243572
2003-03-04,32.57915412804579,33.075281476536816,32.38070262087453,32.47331237792969,2058300
2003-03-05,32.579147245716435,33.81946819380107,32.248392911053166,32.40715408325195,14600083
2003-03-06,32.572545649137986,32.72138503007267,31.917656915225507,32.03342056274414,4689670
2003-03-07,31.917661116836356,32.16572489179899,31.613367736001905,31.768821716308597,2361438
2003-03-10,31.7522705232087,32.08302493802563,30.693864344642787,30.83608627319336,3030367
2003-03-11,30.710407233090617,31.256149719030432,30.45572608151038,31.166847229003903,1401250
2003-03-12,31.40498916114718,31.464523208331947,30.885704988862088,30.94193458557129,1786401
2003-03-13,31.05769380276661,31.0907695304327,30.687249059555946,30.7930908203125,839718
2003-03-14,30.7930908203125,30.7930908203125,30.7930908203125,30.7930908203125,0
2003-03-17,30.92539073246557,31.603436048933823,30.92539073246557,31.067615509033203,1789663
2003-03-18,31.0676155090332,31.0676155090332,31.0676155090332,31.067615509033203,0
2003-03-19,31.09076824908161,31.388444108059048,30.908853173852734,31.001462936401367,1286968
2003-03-20,31.23960544090992,31.65304777040785,30.951851441881043,31.3818302154541,2023074
2003-03-21,31.348751639288068,31.6530448936108,31.28260303012497,31.43805694580078,1125805
2003-03-24,31.504209526251373,31.52074880978272,30.859242762645263,30.93531608581543,1051897
2003-03-25,30.637640024159268,31.03454311903787,30.637640024159268,30.92539405822754,1823440
2003-03-26,31.00807568782008,31.133764008144304,30.852621770563125,30.892314910888672,1307187
2003-03-27,30.958456230679523,31.00806838609244,30.296950415970723,30.4127140045166,4035564
2003-03-28,30.42925835097236,30.760009893984687,30.31349474314322,30.654170989990234,1224351
2003-03-31,30.72032116313437,30.76001146387648,30.43918176945062,30.521869659423828,662332
2003-04-01,30.57148083779711,30.859234772439944,30.131577457334515,30.57809257507324,1209982
2003-04-02,30.67732935265024,30.842705163748807,30.52848998711162,30.69386863708496,494869
2003-04-03,30.776556542634246,31.008080974847378,30.621102598871644,30.69386863708496,2163375
2003-04-04,30.90885623210037,30.90885623210037,30.594641059444516,30.84270477294922,1072606
2003-04-07,31.090781205234563,31.338844997568003,31.001475855338988,31.206544876098636,2307946
2003-04-08,31.37189847230999,32.142553301078955,31.017993130650275,31.69603538513184,4933449
2003-04-09,31.712597170004333,31.917663351888333,31.123856945320817,31.206544876098636,1742832
2003-04-10,31.25613657726728,31.48104919131497,30.82615791576376,30.902231216430664,1531080
2003-04-11,31.223069602222463,31.39837010719035,30.59463929319056,30.7930908203125,1607193
2003-04-14,30.7930908203125,30.7930908203125,30.7930908203125,30.7930908203125,0
2003-04-15,31.256150053323235,32.19218108056596,30.66079538198732,30.958471298217773,620176
2003-04-16,31.256145423930985,31.256145423930985,30.842703085172825,30.96839141845703,532687
2003-04-17,30.941929855248983,31.32229362228731,30.59463897666,31.057693481445312,1145776
2003-04-18,31.057693481445312,31.057693481445312,31.057693481445312,31.057693481445312,0
2003-04-21,31.38844687412024,31.43806188738411,31.018004952406592,31.10730743408203,976099
2003-04-22,31.090781205234563,31.38184260801744,31.041166175667364,31.206544876098636,1161360
2003-04-23,31.090773148427704,31.752276423229443,30.94193377604735,31.580286026000977,3396046
2003-04-24,31.65304234505388,31.65304234505388,31.09076359863121,31.289215087890625,4814077
2003-04-25,31.2065356905217,31.570363046627403,31.15030609726344,31.51413345336914,2045470
2003-04-28,32.1756363881337,32.1756363881337,31.48767205203991,31.613357543945312,1005912
2003-04-29,31.66958254769871,32.29139823418942,31.66958254769871,32.13263702392578,2918439
2003-04-30,32.33109782384654,33.240667755495,32.0995705192269,33.09183120727539,7102993
2003-05-01,33.09183120727539,33.09183120727539,33.09183120727539,33.09183120727539,0
2003-05-02,33.07528382925471,33.73678984650474,32.622154038512484,33.630950927734375,5366560
2003-05-05,33.81286673366018,33.81286673366018,32.9429872370003,33.273738861083984,2749401
2003-05-06,33.240659902296485,34.31560825391027,33.240659902296485,34.21638107299805,6746683
2003-05-07,33.90217262502421,34.23292712122265,33.36635482660534,33.81948471069336,3397909
2003-05-08,33.885631626237625,33.885631626237625,33.33327461581936,33.6044921875,1247427
2003-05-09,33.73679310669303,33.73679310669303,33.04221413450249,33.085208892822266,1963759
2003-05-12,33.240661814927854,33.53172595791828,33.118283605306765,33.422576904296875,1650532
2003-05-13,33.40603497595721,33.720250090371124,33.07528058038382,33.54825973510742,1299244
2003-05-14,33.41596065717597,33.80294183958381,33.41596065717597,33.664024353027344,957487
2003-05-15,33.65409648695603,34.232914512963646,33.5714086030798,33.98484802246094,2448873
2003-05-16,33.90216602057104,34.72904784167038,33.90216602057104,34.39168167114258,3489142
2003-05-19,34.242851325411046,35.40710246213622,34.242851325411046,35.16896057128906,6396583
2003-05-20,34.8944141475023,35.192089908148475,34.27590593491047,34.57358169555664,3148276
2003-05-21,34.894433060988526,34.894433060988526,33.9683238839561,34.09400939941406,1862833
2003-05-22,39.70688089011016,39.70688089011016,33.90216602057104,34.39168167114258,1791076
2003-05-23,34.34868387043406,34.788584508319055,34.34868387043406,34.662899017333984,1373706
2003-05-26,34.72905199800054,35.93630056650493,34.62982764380832,35.78084945678711,4894362
2003-05-27,35.88668197598738,36.333200006678304,34.17668884706604,34.44129180908203,7105657
2003-05-28,35.53277612361742,35.615464015981644,34.23291802700786,35.43355178833008,3712023
2003-05-29,35.55593441568618,36.36627699743856,35.07634060575403,36.21082305908203,5224581
2003-05-30,36.21081638300364,36.978164066321774,36.21081638300364,36.77309799194336,4152546
2003-06-02,37.04431782502021,37.623133073165576,37.04431782502021,37.47429656982422,3242803
2003-06-03,37.22623778682478,37.54045297950223,36.574656376504144,36.74003219604492,1430689
2003-06-04,37.19316205514165,37.20970134042068,36.64080500099551,36.74003219604492,1068138
2003-06-05,36.75655251420597,37.35852432117777,35.57245830498752,35.79737091064453,3443076
2003-06-06,36.03551244470058,36.1942736150355,35.63860951886329,35.8965950012207,1747786
2003-06-09,36.34312538921593,38.25157021459734,36.06198311800296,38.05311584472656,6396615
2003-06-10,38.3342579237882,38.5161701702793,37.070779870758834,37.30230712890625,4297000
2003-06-11,37.044321379649794,38.36733062695011,37.044321379649794,38.02996444702149,4111735
2003-06-12,38.11926758380802,38.49301962596376,37.30230759228921,37.50075912475586,4344498
2003-06-13,37.42468645175799,38.69808640953882,37.42468645175799,37.881126403808594,4867375
2003-06-16,37.7058231531684,39.386047927859344,37.20969576883361,39.022220611572266,8525331
2003-06-17,40.35185366222712,40.62637854734729,39.45220567491312,39.62419891357422,13718533
2003-06-18,40.7090481613351,41.03980249387274,38.41031846707365,39.475341796875,15770079
2003-06-19,39.35958681245084,40.153392841912215,39.0288324075924,39.59111404418945,6666084
2003-06-20,39.59112148920542,39.65727011151676,39.04537903160658,39.40920639038086,2697939
2003-06-23,39.690329490047255,40.51721105870723,38.28462997166319,38.45993041992188,3373938
2003-06-24,40.10378369352879,40.10378369352879,38.11926563162005,38.29456329345703,5281303
2003-06-25,38.23502995850325,39.85571789356238,38.23502995850325,39.584503173828125,8903992
2003-06-26,38.889912680541016,39.85570894365557,38.889912680541016,39.28681564331055,5695362
2003-06-27,39.1942063199109,41.34409991281992,38.9560645224386,41.11257553100586,9098905
2003-06-30,41.344108423887135,42.08830240390585,40.36839001439292,40.593299865722656,3679546
2003-07-01,40.36839265995764,40.8479836734528,39.882184229008296,40.17986297607422,2276514
2003-07-02,40.33530897631576,41.674857396278405,40.2360818005642,41.29449081420898,5913324
2003-07-03,41.575624741022416,42.14782818303118,40.70905277694194,41.25479507446289,4326223
2003-07-04,40.84797341000064,42.56127374204121,40.84797341000064,42.346282958984375,5573965
2003-07-07,42.33636059743876,42.60096354314834,41.54255459918422,42.147830963134766,2503561
2003-07-08,42.17098188409038,43.57668165874328,41.87330605487367,43.437767028808594,6774768
2003-07-09,43.3286224621743,44.81701027834727,42.70019217707347,44.66817092895508,11118775
2003-07-10,44.34734707236338,44.77732589474987,43.67591910582232,44.0496711730957,5285025
2003-07-11,43.990122733061646,45.19737097554734,43.86774454853968,44.15549850463867,3496054
2003-07-14,43.990126927111405,44.97576991277636,43.990126927111405,44.80047225952149,2304594
2003-07-15,44.86001507099352,45.31314776940378,43.95705980233196,44.92616653442383,2489337
2003-07-16,44.98238770369287,45.438827634691,44.57887007241527,44.9923095703125,3025597
2003-07-17,45.14775839659502,45.47851279637872,44.32087665544714,44.86000442504883,2376963
2003-07-18,44.48625408892275,45.87541458213606,43.99012392190948,45.29659652709961,3710587
2003-07-21,45.31314704917583,45.643898683320415,44.50280157109676,44.71117782592773,2348788
2003-07-22,43.86774608625626,44.6516302234383,43.0077886372623,43.62629699707031,4308772
2003-07-23,44.23818898091273,44.23818898091273,42.792798861387645,43.46092224121094,3566731
2003-07-24,43.32862228120042,44.40356777111356,43.17316835495112,44.08935546875,6669441
2003-07-25,44.16542576071067,44.89308321889574,43.92397665051557,44.64501953125,2509420
2003-07-28,44.81701080615994,46.20617145947353,44.81701080615994,45.32306289672852,4716423
2003-07-29,44.486256897725134,46.050717969869936,44.486256897725134,45.91841506958008,3122077
2003-07-30,46.14001741811831,47.10912389210398,46.057329530290495,46.867671966552734,4286493
2003-07-31,47.19843245805886,48.61405711596091,47.04959310517873,48.306453704833984,7912939
2003-08-01,47.92609130619887,47.95916419544916,46.76845501620027,47.30758285522461,5984865
2003-08-04,47.39026646325776,48.33290901561801,46.80152650481432,47.95915985107422,4100697
2003-08-05,48.52144046726329,48.52144046726329,46.28886158504744,46.42116165161133,3966075
2003-08-06,45.80926252148129,46.05732902109635,44.5358656563622,45.091529846191406,7909573
2003-08-07,45.52150947030017,46.79490919971671,44.91623310401331,46.49723052978516,6190830
2003-08-08,46.58653769558886,46.75191632827802,45.85888306725446,46.32193756103516,5151838
2003-08-11,45.31314876439841,45.93496458544749,44.98239427885901,45.32968521118164,3934998
2003-08-12,45.643889983750405,45.80265119210044,44.37049302834902,44.60202026367188,3873033
2003-08-13,44.81700842618989,45.36275079215766,44.55240546474733,45.18083572387695,4176801
2003-08-14,45.75966430874398,46.70230991361113,45.47852483974632,45.97465515136719,5228176
2003-08-15,45.97465515136719,45.97465515136719,45.97465515136719,45.97465515136719,0
2003-08-18,46.71883855408864,46.71883855408864,45.93495437333464,46.37154769897461,3118000
2003-08-19,46.96689416453716,47.859927232987374,45.90187076182753,46.464149475097656,6045624
2003-08-20,46.80152951717282,47.29765690941392,46.24917253693136,46.55346298217773,2859768
2003-08-21,46.62953729431977,47.23150929767989,46.30540027027945,46.669227600097656,4342545
2003-08-22,47.21496869110288,48.08485094380469,46.884217098514384,47.55564498901367,5405584
2003-08-25,48.35607383384736,49.03411641659172,45.00885568200023,45.97465515136719,8869671
2003-08-26,45.97464696513508,47.29765616242444,45.891956228859655,47.076053619384766,3783235
2003-08-27,47.62840712594758,48.73643111603544,47.31419200313333,48.3990592956543,5274409
2003-08-28,48.78605556788255,48.78605556788255,46.80153715828944,47.009910583496094,4267530
2003-08-29,47.46303503441897,48.78604707722584,47.13228060428,47.94262313842773,5807538
2003-09-01,48.45528941440956,50.43980439108136,47.97569569274589,50.29096221923828,10430181
2003-09-02,50.27443156572996,51.25015266936924,49.646001313102055,50.06936264038086,5388673
2003-09-03,50.27443742600987,50.27443742600987,48.30645570754609,48.994422912597656,6225700
2003-09-04,48.620660663426975,49.26562442221566,46.80151879212757,47.21495819091797,10547604
2003-09-05,48.78604598227934,48.78604598227934,47.38034323433122,47.8764762878418,6579117
2003-09-08,48.91834248263211,49.44754841556749,48.16753401380922,48.91172790527344,4179807
2003-09-09,49.44754890896251,50.109057751169566,47.96908581619415,49.56331253051758,6883312
2003-09-10,49.44754091146491,51.01861918957491,49.44754091146491,50.8300895690918,10520478
2003-09-11,51.06823521317924,51.5478232627888,49.91059909731413,50.26781463623047,6491344
2003-09-12,50.687877231120936,51.29976824258421,49.53024098423176,49.75515365600586,6970716
2003-09-15,45.478508899345016,50.340577435754845,45.478508899345016,48.564430236816406,3872547
2003-09-16,47.959157582913406,50.80363006521908,47.16535157286291,50.58864212036133,7363525
2003-09-17,50.77056244801163,51.184004777151166,49.00103518415341,49.48062896728516,4204021
2003-09-18,49.61293180826072,49.61293180826072,47.297661884318536,47.58872604370117,4080159
2003-09-19,49.44754721561585,49.44754721561585,46.84452372243593,48.33290863037109,4069075
2003-09-22,48.62066871944976,49.44754765403721,47.638333024955664,48.696739196777344,3364393
2003-09-23,48.62067557919323,49.44755463044254,47.98563065095392,49.05065155029297,2762446
2003-09-24,49.44754853861984,51.34937863881648,48.84557657549223,51.01201248168945,6893505
2003-09-25,50.89625842129727,51.14431931383226,49.94369096736317,50.73087692260742,2856465
2003-09-26,50.77056504259461,51.961274242057385,50.52249849688387,51.7958984375,4988709
2003-09-29,51.92819553861229,53.211514363623024,51.92819553861229,52.92045593261719,3764295
