Date,Close,High,Low,Open,Volume
2004-08-17,2.702817916870117,2.707745448015553,2.4342607728324492,2.4342607728324492,2968000
2004-08-18,2.9442734718322754,2.9935499690866356,2.631367538040434,2.6855715675357934,1697600
2004-08-19,2.9984776973724365,3.0181882960183115,2.8826777541012665,2.944273433611844,1309600
2004-08-20,3.1044223308563232,3.252251820202086,2.929490592237185,3.0797839651475947,4034800
2004-08-23,3.0797836780548096,3.1906558434710135,3.0452900162718106,3.129060169909917,1127600
2004-08-24,3.1463069915771484,3.148770639844052,3.060072958076909,3.1044219164448994,1072400
2004-08-25,3.193120002746582,3.2152944847398497,3.079783944201222,3.153698805855825,1200800
2004-08-26,3.1783366203308105,3.2029749834215915,3.156162375511721,3.195583568481895,471200
2004-08-27,3.2399322986602783,3.2547153635339363,3.1783366257962515,3.2029749889294,463600
2004-08-30,3.2448599338531494,3.2670344127811175,3.2177579234794305,3.25717911492078,606000
2004-08-31,3.202974796295166,3.2645704654546885,3.129059946309973,3.252251284629018,874400
2004-09-01,3.2842814922332764,3.2842814922332764,3.2423964129049923,3.25225171186642,512800
2004-09-02,3.422255754470825,3.441966351482573,3.2719621585451852,3.2719621585451852,998800
2004-09-03,3.3877620697021484,3.434574678551739,3.3557322910287026,3.4247193801113593,924000
2004-09-07,3.308919906616211,3.390226183006389,3.3015282560579293,3.390226183006389,1192000
2004-09-08,3.2621066570281982,3.28428113602864,3.2399321780277566,3.28428113602864,550000
2004-09-09,3.2448599338531494,3.2768897106414547,3.1955834445514624,3.262106646366531,2529200
2004-09-10,3.510953426361084,3.523272608184191,3.239932366128127,3.239932366128127,2795200
2004-09-13,3.7450175285339355,3.8189323960973387,3.547911293354489,3.547911293354489,4345200
2004-09-14,3.9199488162994385,3.964297778585702,3.6957405913524095,3.74501708557667,2052000
2004-09-15,4.025892734527588,4.222998676145317,3.8682077462645883,3.922411997693872,4147200
2004-09-16,4.006182670593262,4.062850577566282,3.9569059436981253,4.028357150702304,2518400
2004-09-17,3.8608171939849854,3.993863616790382,3.656319557683222,3.991400203165721,4487600
2004-09-20,3.944587230682373,3.9667617121053786,3.8657446039595897,3.880527669897881,597200
2004-09-21,4.030819892883301,4.163866265933358,3.954440940825565,3.954440940825565,2327200
2004-09-22,3.959369421005249,4.016037322167004,3.895310105554749,4.016037322167004,2076800
2004-09-23,3.8706719875335693,3.9593696694711107,3.85588892305956,3.9593696694711107,1117600
2004-09-24,3.9519782066345215,4.151548035442393,3.8928461879425393,3.932267377091313,2796000
2004-09-27,3.8411061763763428,3.959369754843064,3.8213955799652224,3.942123041725545,1380000
2004-09-28,3.695740222930908,3.8287868615576675,3.639072318964342,3.8238593301108876,1862800
2004-09-29,3.8805272579193115,3.9100931516881507,3.708059426783332,3.708059426783332,1700400
2004-09-30,3.850961685180664,3.919948776392304,3.84849780175232,3.880527581414224,4521200
2004-10-01,4.102272033691406,4.134302049204777,3.8238597777446537,3.850961791296685,2613600
2004-10-04,4.1564764976501465,4.395467555630315,4.080097519687871,4.225463355244818,3153200
2004-10-05,4.163867473602295,4.2180719675499825,4.089952852685247,4.158939706891105,1360800
2004-10-06,4.250101566314697,4.250101566314697,4.062850658304829,4.163867527503379,1433600
2004-10-07,4.558080196380615,4.636922589452297,4.338799731907784,4.410250474402346,5887200
2004-10-08,4.3412628173828125,4.548223826181644,4.304305041228863,4.548223826181644,2528400
2004-10-11,4.479237079620361,4.521122152914741,4.336335147781476,4.346190210354337,1064800
2004-10-12,4.530977249145508,4.530977249145508,4.353581892077366,4.434888156142472,897200
2004-10-13,4.558080196380615,4.737939464317606,4.535905714586988,4.582718561699949,1728000
2004-10-14,4.432424545288086,4.619675446443102,4.397931119001371,4.558079773823861,1047200
2004-10-15,4.429960250854492,4.49401980082578,4.336335043935008,4.449670845465839,946800
2004-10-18,4.506340026855469,4.508803440429614,4.348654771659616,4.410250449643287,692800
2004-10-19,4.491556644439697,4.543297257376549,4.464454866175365,4.521122776109001,622400
2004-10-20,4.471846103668213,4.498948352215896,4.410250426014552,4.466918336670866,760800
2004-10-21,4.533441543579102,4.602428868110949,4.444744091966956,4.476773635894567,721600
2004-10-22,4.287059307098389,4.577790996844832,4.250101992455888,4.5580803977063145,1116800
2004-10-25,4.471846103668213,4.523586717264905,4.324016383311882,4.324016383311882,1056000
2004-10-26,4.545760631561279,4.545760631561279,4.383148100442639,4.459526599619536,476800
2004-10-27,4.747794151306152,4.826636530310563,4.471845354853066,4.558079383115758,1922800
2004-10-28,4.964611530303955,5.075483938176375,4.681271506776104,4.7551861320659,2500800
2004-10-29,5.006496429443359,5.006496429443359,4.782288208218672,4.952292404181007,1799600
2004-11-01,5.3465046882629395,5.4204193090476,5.02620690167478,5.0508452652489,3213600
2004-11-02,5.4105634689331055,5.543610342728676,5.363751097727409,5.543610342728676,3029600
2004-11-03,5.339113712310791,5.5928880902709714,5.2972286299278055,5.472160140508786,1917600
2004-11-04,5.070555686950684,5.353895683420407,5.050845090759859,5.321866140836949,1398400
2004-11-05,5.139543533325195,5.262734889579872,5.06316455409213,5.132151882772332,1574800
2004-11-08,5.026207447052002,5.139543743815621,4.991714016268085,5.139543743815621,1014400
2004-11-09,4.811854362487793,4.939973010994185,4.708373608350279,4.853739440827684,1935600
2004-11-10,4.811854362487793,4.841420023705533,4.745330919841311,4.841420023705533,779200
2004-11-11,4.932582378387451,4.962148042888252,4.7921442971642385,4.811854896810694,1007200
2004-11-12,4.927654266357422,4.98924994468689,4.804462909698486,4.976930996996089,556400
2004-11-15,5.124759197235107,5.124759197235107,4.927653255009771,4.947363849232304,2122000
2004-11-16,5.073019981384277,5.2233135832316355,5.00156877069038,5.124760124352091,2562400
2004-11-17,5.134615421295166,5.161717668230269,4.994177359790904,5.124759887886875,1586400
2004-11-18,4.390539169311523,4.681270799412425,4.264883949355829,4.681270799412425,9432400
2004-11-19,4.373293399810791,4.545761496510827,4.200825303110755,4.48416581482335,3152800
2004-11-22,4.3412628173828125,4.459526385250044,4.30923280737441,4.373292357453571,872000
2004-11-23,4.429960250854492,4.439815783128988,4.319088332392285,4.341262810072256,1104800
2004-11-24,4.4348883628845215,4.49402015133046,4.3856116375440655,4.4348883628845215,907600
2004-11-26,4.368365287780762,4.410250366820582,4.299378430494742,4.410250366820582,514400
2004-11-29,4.311697483062744,4.397931526711545,4.311697483062744,4.370829277866505,1548000
2004-11-30,4.3018412590026855,4.452134840401601,4.272275601311603,4.3141606746553505,2276400
2004-12-01,4.173722743988037,4.348654221771432,4.1416927323216015,4.304305264041087,2311200
2004-12-02,4.186041831970215,4.193433481821759,4.045603774354667,4.183577948686367,2929200
2004-12-03,4.097344398498535,4.171259495950136,4.057923201166111,4.171259495950136,1043600
2004-12-06,4.077633380889893,4.139229054135587,4.035748304285312,4.139229054135587,1245200
2004-12-07,3.954442024230957,4.080097253721616,3.907629416070885,4.075169957027276,2875200
2004-12-08,3.9224131107330322,3.9766171425746455,3.907630043432394,3.9544426591081296,2116000
2004-12-09,4.006182670593262,4.067778344243335,3.8879188550013213,3.917484750157094,2348400
2004-12-10,3.9224131107330322,4.060387309017536,3.919949227021445,3.9815449099978197,1934400
2004-12-13,3.966761589050293,4.016037847399006,3.9076295621003574,3.959369938826017,1150400
2004-12-14,4.025892734527588,4.1318373543737295,3.922411997693872,3.9544415369801404,1650400
2004-12-15,4.011111259460449,4.055459758831311,3.9544428709339523,4.0406769257076895,1510400
2004-12-16,4.03574800491333,4.065314132650632,4.008646230253267,4.011110113392847,1602400
2004-12-17,3.966761589050293,4.038212328134125,3.8435702382719468,4.038212328134125,2897200
2004-12-20,3.7450175285339355,3.7942940285865756,3.597188028376016,3.597188028376016,38832000
2004-12-21,3.966761589050293,3.988936069785412,3.7573361987395626,3.7573361987395626,15005200
2004-12-22,4.003719329833984,4.052996063407045,3.905166332625623,3.905166332625623,6778800
2004-12-23,4.092416763305664,4.126910190638398,4.006182725036127,4.006182725036127,5615200
2004-12-27,4.279667377471924,4.287058557144801,4.112127079134196,4.1269099084176215,6694400
2004-12-28,4.23285436630249,4.3535818187950195,4.188505410297551,4.294450034100984,3358800
2004-12-29,4.230391025543213,4.237782675804212,4.144156985582404,4.188505947272975,2126000
2004-12-30,4.154013156890869,4.21314495824226,4.119519253649219,4.190970473993266,3416400
2004-12-31,4.173722743988037,4.213143935317751,4.102271540991888,4.102271540991888,1435600
2005-01-03,4.08995246887207,4.183577677910112,4.043139629384222,4.043139629384222,3704000
2005-01-04,4.030819892883301,4.114590022926418,3.9741515320158536,4.077632253249259,2843200
2005-01-05,4.422569751739502,4.4299609321444295,4.1170547833715885,4.134301967504424,12164400
2005-01-06,4.365900993347168,4.484165038875189,4.311696972019345,4.422569367846342,6628400
2005-01-07,4.3240156173706055,4.4324241224205005,4.284594428250215,4.417641293984765,4608000
2005-01-10,4.1835784912109375,4.331408217848522,4.176187310338593,4.188506258417664,3788400
2005-01-11,4.0456037521362305,4.18850569225081,4.033284805722331,4.183577925710177,2862000
2005-01-12,3.7203783988952637,3.8066121921336853,3.624289073318804,3.6957400379878154,18628000
2005-01-13,3.757336139678955,3.8632807748730498,3.7080596471359524,3.757336139678955,4376800
2005-01-14,3.695740222930908,3.7696550743832935,3.624289254686331,3.75733589331309,3806000
2005-01-18,3.708059549331665,3.7326976774688827,3.6095063318762617,3.671102004672572,2507200
2005-01-19,3.693276882171631,3.7425533787210745,3.661247100672275,3.7080599486208987,1841600
2005-01-20,3.5996510982513428,3.693276550778833,3.597187449871583,3.693276550778833,4050000
2005-01-21,3.560230255126953,3.629217350899254,3.471532560562566,3.607043103484811,7144400
2005-01-24,3.4247193336486816,3.5897957565121077,3.400081205366419,3.5602298615920853,4587600
2005-01-25,3.3828341960906982,3.461676816090941,3.375442781236215,3.4000811440429484,3506000
2005-01-26,3.400081157684326,3.4222556373055837,3.3458769002733457,3.3852980929472065,2882400
2005-01-27,3.3557322025299072,3.4468937694414787,3.289208998553936,3.402545045113779,2001600
2005-01-28,3.3163108825683594,3.400081031372709,3.2941364037708745,3.3631234883872896,1974800
2005-01-31,3.37544322013855,3.380370987328181,3.2941369412606094,3.3163114236762063,1607200
2005-02-01,3.37544322013855,3.4345750166008933,3.28920940903985,3.3286306066814126,1214800
2005-02-02,3.2768900394439697,3.3877622102398663,3.2694986240492723,3.3754430279361314,3596000
2005-02-03,3.2941365242004395,3.3015279390802106,3.267034512995383,3.2768898111580254,3137200
2005-02-04,3.4641404151916504,3.4690679463674723,3.276889531133978,3.2941362427025873,3363600
2005-02-07,3.3557322025299072,3.483851313844879,3.343413021062107,3.4641407174839363,912400
2005-02-08,3.4468934535980225,3.481387111553394,3.3902255529950778,3.395153084149376,1408000
2005-02-09,3.2670342922210693,3.461676594006672,3.2300767503819845,3.4518212965100146,1237600
2005-02-10,3.220221996307373,3.301528273117679,3.1931199823602268,3.301528273117679,1188800
2005-02-11,3.313847064971924,3.3409493106914767,3.2128302017560877,3.2152940849976543,1364400
2005-02-14,3.363123655319214,3.3877620185324426,3.313847163861602,3.3261663454682164,1183600
2005-02-15,3.5134174823760986,3.5897959904888315,3.397617543498402,3.400081426977874,3428000
2005-02-16,3.449357748031616,3.5208087205563743,3.331094166598437,3.5134173054590128,1552000
2005-02-17,3.4739959239959717,3.547910540914699,3.405008603584199,3.449357561710505,4304800
2005-02-18,3.9298038482666016,4.121982280174579,3.695740340370254,3.695740340370254,19785600
2005-02-22,3.917485237121582,3.9618342028524807,3.774583275287438,3.9051662888353342,7933200
2005-02-23,3.8608171939849854,3.9174851061069553,3.818932113299673,3.818932113299673,4740800
2005-02-24,3.9914002418518066,4.048068154523023,3.7942937843890765,3.8608172314054134,6050800
2005-02-25,4.057922840118408,4.156476294618561,3.9913998692498143,3.9913998692498143,5158800
2005-02-28,3.9569060802459717,4.0653146011936965,3.9076295866192132,4.028357289715841,3198400
2005-03-01,4.070241928100586,4.087488640263592,3.9322675258900444,3.991399546819608,2118800
2005-03-02,4.166331768035889,4.186042366887727,4.09488102342463,4.131838337529609,3010800
2005-03-03,4.144157409667969,4.178650841207037,4.082561727669485,4.176187427472326,1974800
2005-03-04,4.08995246887207,4.144156487795394,4.0037184392695035,4.144156487795394,1892000
2005-03-07,4.060386657714844,4.097343967585011,4.023429347844677,4.040676061121575,1562000
2005-03-08,4.13430118560791,4.1441562475965545,4.020964918143921,4.0653138719368895,1672400
2005-03-09,4.011111259460449,4.146621581292186,3.9815451232754167,4.134302632012133,1698400
2005-03-10,3.8164680004119873,3.9667615991232847,3.572549181643992,3.9667615991232847,3472000
2005-03-11,3.8189315795898438,3.8411060586147343,3.767191206854712,3.836178292178609,1118400
2005-03-14,3.828787088394165,3.8682082821792565,3.769655297716528,3.769655297716528,1256800
2005-03-15,3.7622642517089844,3.843570530609241,3.695740804443935,3.794293798574891,1733600
2005-03-16,3.6834213733673096,3.853425570504996,3.6193618140119823,3.762263998331118,3684400
2005-03-17,3.8189315795898438,3.870671952324976,3.772118973290837,3.772118973290837,3504800
2005-03-18,3.698204517364502,3.858353184178542,3.69574063388272,3.85588930069676,3011600
2005-03-21,3.779510736465454,3.8115405163470597,3.685885280265882,3.6957405790780022,2294400
2005-03-22,3.7203783988952637,3.81400360641839,3.683420857534091,3.774582416941532,1382000
2005-03-23,3.6464641094207764,3.715451201567304,3.5971876150303994,3.703132019227495,1624000
2005-03-24,3.621825695037842,3.653855474694248,3.3754429914982764,3.3877621736690258,4046400
2005-03-28,3.5577659606933594,3.643999996677288,3.547910662435383,3.6095063352899475,1988400
2005-03-29,3.5183446407318115,3.6341445673120107,3.488778747024517,3.56762113024397,1746000
2005-03-30,3.572549343109131,3.582404642243091,3.439502687316235,3.5134175483053696,2360000
2005-03-31,3.693276882171631,3.749945029430143,3.597187772642433,3.597187772642433,2521200
2005-04-01,3.695740222930908,3.7031316375854963,3.584868063236748,3.584868063236748,2260400
2005-04-04,3.6834213733673096,3.7006683224053476,3.6242895808710953,3.6513915936896457,1199200
2005-04-05,3.7597999572753906,3.8189317472925586,3.6957404006057017,3.6957404006057017,2964000
2005-04-06,3.7622642517089844,3.8041490979879864,3.690813037252951,3.745017301509413,2789600
2005-04-07,3.8041484355926514,3.848497392713779,3.70805934178865,3.740089118046261,1476400
2005-04-08,3.784438133239746,3.789365899954258,3.7548722378592223,3.786902016597002,1547200
2005-04-11,3.7721188068389893,3.8041483473850937,3.75979962626112,3.762263509370459,832400
2005-04-12,3.850961685180664,3.86820839924136,3.7253064499613924,3.816468022090416,4554400
2005-04-13,3.806612730026245,4.035748484980666,3.7819746006061354,3.8928467704187724,5777200
2005-04-14,3.712987184524536,3.7696553272613813,3.6489278616061194,3.7622639121109582,3149600
2005-04-15,3.555302381515503,3.7055957416154586,3.540519316356546,3.683421261361448,3368800
2005-04-18,3.6711020469665527,3.6883489953270323,3.5109533898386447,3.560229881649628,1922400
2005-04-19,3.5750129222869873,3.644000010351703,3.510953365885329,3.547910675749215,3828800
2005-04-20,3.5577659606933594,3.5922596220806997,3.523272534274864,3.547910662435383,2084000
2005-04-21,3.7179152965545654,3.7425534276670755,3.555302738330281,3.557766386963321,4069600
2005-04-22,3.5848681926727295,3.717914836103298,3.5553022980180304,3.717914836103298,3360000
2005-04-25,3.449357748031616,3.607042758244704,3.4000812557677915,3.584868277983771,4261600
2005-04-26,3.5454471111297607,3.5553024096574584,3.350804788981095,3.449357774258071,3872800
2005-04-27,3.6366090774536133,3.6366090774536133,3.501098531707562,3.5429836137557755,1897200
2005-04-28,3.570085287094116,3.6390726126675688,3.5503746897785167,3.636608729260905,1384000
2005-04-29,3.555302381515503,3.6193617039540507,3.5232726028118044,3.57008521170561,1490000
2005-05-02,3.5257363319396973,3.5676211722920605,3.471532075353052,3.5676211722920605,1483600
2005-05-03,3.570085287094116,3.624289547196442,3.481387599173919,3.510953495147318,1642000
2005-05-04,3.690812826156616,3.698204476520326,3.570085356508994,3.5848684222675553,1402800
2005-05-05,3.698204517364502,3.720378998762816,3.621825774211293,3.683421451442672,2910800
2005-05-06,3.7819743156433105,3.818931624473258,3.6784935689568505,3.6957402817483143,3101600
2005-05-09,3.8041484355926514,3.8189314996226376,3.727769937182744,3.732697468546852,3662800
2005-05-10,3.8189315795898438,3.868208069106913,3.7548720257332353,3.7597997921693604,2954000
2005-05-11,3.7671918869018555,3.860817351369817,3.7671918869018555,3.8066130856317595,2080400
2005-05-12,3.693276882171631,3.814004357459985,3.6809576992920525,3.7573364451703424,1806000
2005-05-13,3.6661744117736816,3.727770083540775,3.584868143838625,3.6957403060256255,3694800
2005-05-16,3.7055959701538086,3.7400896343394985,3.641536408795612,3.663710890417208,1796400
2005-05-17,3.8583526611328125,3.8805271395251117,3.6316805808519343,3.6637103568664964,3041200
2005-05-18,3.9027020931243896,3.9642977695058508,3.796757454558242,3.843570300190713,4379600
2005-05-19,4.3609747886657715,4.459527792998905,4.250102365079875,4.262421314394844,20659200
2005-05-20,4.5556159019470215,4.577790381740552,4.272275901175745,4.2870587310588695,10856000
2005-05-23,4.73793888092041,4.794606785220769,4.370828739672727,4.434888293640048,9897200
2005-05-24,4.829101085662842,4.86359451379474,4.713300914183961,4.742867045395383,7348400
2005-05-25,4.893160343170166,4.939972715622189,4.804462424944969,4.903015406340919,7942000
2005-05-26,4.962148189544678,5.008961041315225,4.841420704399816,4.92519087285752,6382800
2005-05-27,4.893160343170166,4.989249441289006,4.890696459893056,4.976930494841144,6084400
2005-05-31,4.986785411834717,5.008959890741018,4.858666304806683,4.903015262619285,6211600
2005-06-01,4.967074871063232,4.999104883143289,4.922725912760185,4.952292041608108,4614000
2005-06-02,5.164181232452393,5.174036766148491,4.952292427301098,4.96461137448351,5700000
2005-06-03,5.063164710998535,5.129688158222663,5.004032914556336,5.124760391034711,4089600
2005-06-06,4.954756259918213,5.075483726831192,4.954756259918213,5.073019843432433,3219600
2005-06-07,4.866057872772217,4.920261892557185,4.7428665342210214,4.792143257616565,5886000
2005-06-08,4.89562463760376,4.920262532568685,4.861130738764962,4.8906968706356855,2114000
2005-06-09,4.964611530303955,4.967075413805312,4.829101227293422,4.912871386588644,3357600
2005-06-10,4.863594055175781,4.94736420411493,4.841419576342615,4.94490032091817,1685600
2005-06-13,5.04591703414917,5.04591703414917,4.841419434198855,4.841419434198855,3239600
2005-06-14,5.075484275817871,5.0804120431483994,4.957220679511741,5.04591814177246,1858800
2005-06-15,4.949828147888184,5.080411139288513,4.853739051726958,5.070555606380862,2855600
2005-06-16,4.885768890380859,4.981857992374953,4.801998735331448,4.976930695559702,2862400
2005-06-17,5.04591703414917,5.090265990513421,4.829100488514409,4.885768390563106,3776800
2005-06-20,5.139543533325195,5.1493985974579495,4.9991054623849,5.048381722924133,2110800
2005-06-21,4.9350457191467285,5.4154917088985215,4.848811678954034,5.166645122028271,8760400
2005-06-22,4.915334701538086,5.023742743431971,4.745330519110501,4.996640967927336,4431200
2005-06-23,4.9005513191223145,4.925189680930372,4.843883415920147,4.878376840488829,2464000
2005-06-24,5.124759197235107,5.1715720347402385,4.912870426827279,4.912870426827279,12199600
2005-06-27,4.986785411834717,5.124759581744622,4.937509157550014,5.124759581744622,7736400
2005-06-28,5.090266227722168,5.090266227722168,4.900551447739922,4.974466535104035,4139200
2005-06-29,5.1321516036987305,5.243024006274067,5.0927304094358785,5.149398317446515,4962400
2005-06-30,5.04591703414917,5.196210615175209,5.026206439091465,5.119832118068807,4297200
2005-07-01,4.809391021728516,5.045918217909706,4.631995154654858,5.033599269335264,5656000
2005-07-05,4.804462909698486,4.836492455657208,4.713301098998272,4.809390676749899,6880400
2005-07-06,4.809391021728516,4.82663773770784,4.765042054960102,4.777361003534543,3658400
2005-07-07,4.79214334487915,4.804462290983527,4.703445429127092,4.718228258439878,6946800
2005-07-08,4.804462909698486,4.824173507966407,4.723156633101098,4.769969480214058,6387200
2005-07-11,4.875914573669434,4.8783779874855355,4.804463354620332,4.816782303451942,4710800
2005-07-12,4.903015613555908,4.925190094049363,4.824173225107051,4.875913836237679,4561200
2005-07-13,5.112441062927246,5.144470607392271,4.903015672386058,4.927654036556382,4113200
2005-07-14,5.585495948791504,5.6618744558634715,5.208530240448033,5.223313541123419,12190800
2005-07-15,5.617525100708008,5.7086869020776385,5.420419138202973,5.496797639931463,5727200
2005-07-18,5.474623680114746,5.617525633981033,5.435202483871476,5.617525633981033,6055200
2005-07-19,5.649556636810303,5.681586188127969,5.4943352382844335,5.4943352382844335,3966400
2005-07-20,5.666801452636719,5.716078174982534,5.482014448746391,5.605205784673276,2952800
2005-07-21,5.619989395141602,5.661874473980457,5.506653575893946,5.661874473980457,5056400
2005-07-22,5.565784931182861,5.6446273157514915,5.400708512265662,5.6446273157514915,4337200
2005-07-25,5.533755302429199,5.568249200522904,5.482015160195212,5.565785317092089,1622400
2005-07-26,5.578104496002197,5.587960030134822,5.413028058782598,5.528828235152273,1981600
2005-07-27,5.563322067260742,5.597815499345145,5.462305184781189,5.592888201860064,2066000
2005-07-28,5.8663716316223145,5.9328950697355936,5.57071268990387,5.583031636248842,9069600
2005-07-29,5.80231237411499,5.8959380629104325,5.765355063248454,5.863908048871785,3360400
2005-08-01,5.935359001159668,5.959997363987241,5.794920943961492,5.799848710514544,4740000
2005-08-02,5.824487209320068,5.824487209320068,5.605206744212278,5.666802422720106,6251600
2005-08-03,5.873763561248779,5.876227444622702,5.7653550424846935,5.802312353218129,2528000
2005-08-04,5.819559574127197,5.863908065328882,5.7579638991975335,5.861444651876877,3007600
2005-08-05,5.834342002868652,5.83680588608874,5.794920811222594,5.814631407045623,4790800
2005-08-08,5.831878185272217,5.861444314308292,5.733325205048097,5.789993109934756,2375600
2005-08-09,5.974780559539795,6.021593404784728,5.846661440941932,5.846661440941932,6002800
2005-08-10,6.041304588317871,6.196525499799159,5.972317255471878,5.979708906471084,7277200
2005-08-11,5.9008660316467285,6.0486952801726686,5.858980952580986,6.036376332774747,4021600
2005-08-12,5.7973856925964355,5.905793753319208,5.669266562719246,5.903329869674906,3632400
2005-08-15,5.4549126625061035,5.691440291714295,5.435202065900229,5.666801928472529,10999600
2005-08-16,5.41795539855957,5.531291682457775,5.260270624375316,5.454912708766793,7941200
2005-08-17,5.469696044921875,5.489406641825076,5.3982448374367085,5.440129914598224,5754800
2005-08-18,5.006496429443359,5.085338818893222,4.757649844031163,4.8044626889936595,37466800
2005-08-19,5.04591703414917,5.122296001193227,5.001568077784919,5.001568077784919,6476000
2005-08-22,4.969539165496826,5.070556036684493,4.947364684510489,5.048381555698155,5842000
2005-08-23,4.915334701538086,5.033598276297417,4.905479168672639,4.952292009908168,2642800
2005-08-24,4.878377437591553,4.957220299015064,4.858666839720105,4.878377437591553,2624400
2005-08-25,4.856202602386475,4.903015445146691,4.7724329199901705,4.878377082118278,2200000
2005-08-26,4.742866516113281,4.787215473012418,4.676343080764576,4.767504877716986,6824000
2005-08-29,4.742866516113281,4.7576493451004405,4.641849656481986,4.7182281545095766,3286800
2005-08-30,4.7059102058410645,4.742867521108907,4.5901100227473295,4.742867521108907,3328800
2005-08-31,4.7601141929626465,4.772433611230043,4.668952847472691,4.698518511438931,2428000
2005-09-01,4.735475063323975,4.760113425950957,4.718228350466391,4.760113425950957,2340400
2005-09-02,4.772433280944824,4.819245657307925,4.728084318126962,4.730548201609923,2552400
2005-09-06,5.018815994262695,5.036062708720392,4.824173428382466,4.826637311867526,6259600
2005-09-07,5.137079238891602,5.275053415277694,4.999105062505509,5.050845202423659,9285200
2005-09-08,5.3465046882629395,5.356359751729968,5.1740366131818,5.1740366131818,4036400
2005-09-09,5.408100128173828,5.420419074458891,5.198674751764018,5.3317211574058705,3818000
2005-09-12,5.3366498947143555,5.536219774450831,5.321867062495518,5.4204200605173725,5780800
2005-09-13,5.819559574127197,5.858980768487165,5.496797899140613,5.543610743669714,10921600
2005-09-14,5.792457580566406,5.8836189202912985,5.72593413594269,5.75796415147458,7464800
2005-09-15,5.691440582275391,5.908257156008999,5.632308789438952,5.812168051392001,6206800
2005-09-16,5.81463098526001,5.81709486830137,5.6791202376109915,5.735788607687015,3469200
2005-09-19,5.696368217468262,5.814631800406998,5.684048800534411,5.814631800406998,4148000
2005-09-20,5.817095756530762,5.826950820263365,5.679121104772628,5.716078886098596,4805200
2005-09-21,5.666801452636719,5.789992788563604,5.622452496513016,5.757963247995181,3892400
